0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634.106917433,459.166760022,426.268035567,580.251362547,532.777668656,486.596270419,445.330889896,536.905149313,432.723015898,432.760583507,455.321891758,432.855296034,418.631051543,304.327828404,276.273475923,280.648456516,263.222204653,232.129780755,257.965146284,226.629904586,228.849884026,244.532371074,272.390252752,206.682732472,50.707080171,248.275786469,225.048959677,190.383792445,482.70390992,680.50291536,832.16520085,1118.37277207,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633.884500986,507.866620175,541.334757976,659.376547424,548.458586455,564.551998582,579.733788441,452.017631647,445.828396099,482.613297724,446.357873012,420.151055486,382.591471379,312.003487889,315.324093598,258.95974878,308.536557694,304.923653236,354.046895293,306.785311189,359.922491299,235.034525328,64.260943304,55.628997803,43.486532843,108.14495461,344.356994629,404.126271473,436.254522271,482.193945934,524.231081265,559.227562855,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644.933358666,644.520415927,572.928721503,591.34336936,520.409863644,468.962394916,496.032815268,399.946291611,441.503055502,399.209375723,338.512226596,351.630782704,383.898981503,323.830503034,326.409699347,325.775152912,325.221827188,420.626996774,437.215378024,201.945180168,184.35668007,36.273405555,39.223999023,86.146964354,238.962835504,500.42214992,778.78066092,665.418924248,653.312948233,488.855361341,545.937615826,587.706273565,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567.822731938,520.688118408,491.451347333,439.939091974,416.442921231,515.740719798,452.992708027,463.331272882,307.744913696,364.61208127,340.424001145,329.811637269,270.638607736,278.536964917,234.70729128,315.146153278,422.1597031,317.762457048,239.92997006,153.968552464,101.179435624,52.347991943,113.919887578,174.716807068,94.372029296,129.507995676,175.449966468,148.807090935,240.050859446,518.555394409,652.115975972,646.208984375,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659.838729634,557.150688936,481.326697341,398.338840037,438.273744813,460.768629084,335.832775681,505.119606013,320.792526923,325.630622666,323.673932143,220.36207731,268.605587158,267.652490559,248.956243749,219.315214882,268.34194793,202.724864661,143.92053556,118.370969885,80.501691625,117.697631344,68.802935702,191.97082497,54.576750599,167.182180976,131.343503232,184.066897105,195.83787882,273.142973187,360.745198583,594.877820288,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488.006036519,503.793197794,369.280576811,424.348631996,427.978903412,476.851198351,300.828235057,372.853153914,408.300519134,271.731370919,298.905684167,309.623996769,252.561449917,171.710142983,189.364433083,179.180867958,226.681880027,220.094308287,109.491780851,95.281042885,44.39372616,33.720110719,-3.407304514,93.489517447,220.186680539,242.778924377,239.883614076,264.313835746,293.166611905,339.359704872,398.76125516,498.536142206,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524.376535592,427.772501976,476.03924832,339.030104277,419.090798434,363.108426923,326.821911359,271.641680103,297.067841192,269.043865446,178.001900915,263.180342577,231.978037199,224.292219127,104.895306477,120.217731509,166.908390896,108.616333194,263.457469131,10.424161222,62.191009521,77.073240873,170.510762189,307.34443445,401.753895517,335.658548022,307.412636139,347.638000488,387.010009766,453.244613725,498.564025879,695.920352032,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.074436741,382.702541782,330.755976735,274.151761523,431.449228909,278.736999512,255.604992015,242.718050445,227.986600998,233.034202047,250.44959262,231.198830015,140.549743621,233.774620099,77.681670696,54.623093837,93.376981054,206.828430606,17.843574715,27.981065368,116.532198806,120.200461968,370.471954932,524.692783477,544.49798584,377.269116911,313.884346206,286.379781201,392.685414467,431.836450243,493.866282511,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512.957882151,430.623355779,405.680304803,311.96140368,246.627980756,381.245789967,407.079137914,284.534260882,208.879447335,215.509136913,130.908370086,160.825119158,150.764753122,132.261895343,150.809508812,103.154106652,101.250448913,107.363190322,134.20935851,225.155744962,122.864799641,177.430426854,291.816881553,418.94678944,572.646866531,657.740346864,621.626606516,563.292800676,585.070821884,589.444954917,603.614383938,656.659412,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710.38027741,423.666032557,368.447185587,317.417449422,314.376514082,228.781764099,301.074532771,422.686507598,319.34762394,283.722399564,191.205622368,185.039586005,80.791440128,120.571446626,97.654719579,93.414052008,75.264428973,61.177790875,31.040483939,0.282315291,31.709630636,-49.363006592,164.095164887,227.43154466,327.866252934,493.481086486,802.85251714,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.081696552,409.088457583,368.354036682,312.46658655,348.328845717,233.650162853,262.574357978,348.37475161,327.579346606,273.487106731,252.310129217,193.430999756,87.992046978,20.740212181,43.853624377,19.67429412,-4.745315037,-29.677001953,-29.677001953,-16.553009033,62.025600245,67.084599184,172.692748146,339.02466786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476.604652196,414.204079848,388.361980536,341.462322095,368.045872837,295.115464808,181.751840157,127.811004639,150.640534351,130.134278248,108.125,99.170145213,111.303450976,89.860355724,57.821210189,-5.342094357,-42.800994873,-39.519989014,-29.677001953,-32.958007812,-23.114990234,12.976013184,263.328283704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520.501410652,502.884713163,394.180636645,381.217843605,328.597914391,260.529916325,237.002577351,315.050484561,291.139112995,225.707296386,157.339996338,55.628997803,58.910003662,78.596008301,49.399861573,18.24497755,5.896722621,-42.800994873,-42.977881462,-29.775343464,-13.272003174,25.418742022,164.366502076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471.063416901,444.141339112,380.488660709,348.138780634,405.172198779,388.044730219,289.696764424,237.203486454,214.959515083,254.690694682,242.645996094,185.466559482,115.998993017,100.10499363,72.033996582,39.44314159,12.607308867,-14.572927036,-22.061598378,-64.394847275,-49.363006592,-39.519989014,-19.834014893,-0.888897012,318.446579316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541.31204869,521.868672888,593.292394419,435.935095042,276.595965858,398.259763893,405.820925465,356.150294905,232.787396748,247.002307902,169.393482388,126.837246846,163.490839669,88.438995361,55.628997803,62.191009521,32.661987305,9.695007324,-3.428985596,-9.990997314,-52.299561165,-62.486999512,-42.800994873,-29.677001953,2.563009503,109.760406071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457.298968169,501.506100551,693.89640697,559.586730554,465.683443236,423.850500825,180.46015189,325.339069561,268.867049061,183.744412455,159.716363485,157.339996338,88.438995361,67.918296192,49.066986084,19.537994385,9.695007324,4.081246078,-17.840103804,-23.114990234,-39.519989014,-53.709915254,-62.486999512,-42.800994873,-26.395996094,186.114034182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.924069293,390.889887859,563.521776192,505.257883615,435.605654456,406.641271626,343.884638961,311.950041568,169.566514999,180.307006836,195.415533988,206.261586161,142.881235114,89.701499059,72.033996582,35.942993164,16.256988525,-0.257727852,-19.834014893,-21.046719447,-36.239013672,-46.082000732,-63.906123211,-55.925003052,-51.457693022,-25.797123859,176.67787974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585.411299797,503.322746928,357.481018066,462.851602256,412.747339958,457.217200534,431.056106221,369.038288491,314.805786033,231.512501177,245.721467554,150.778015137,111.406005859,98.282012939,85.157989502,72.033996582,29.11627305,9.695007324,-6.709991455,-26.395996094,-36.239013672,-55.925003052,-52.643997192,-76.888445423,-65.768005371,-55.925003052,-25.22071117,87.60759311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469.472668265,497.310644003,397.857757314,387.95118853,331.137811828,329.224977411,337.817207158,379.52631887,294.851607016,216.677033055,141.782181896,142.181670321,162.643880301,121.998962482,55.577218719,29.381011963,29.381011963,4.290326732,-13.272003174,-32.958007812,-42.800994873,-61.776523751,-69.048995972,-75.610992432,-78.891998291,-58.325749807,-29.485718083,111.855020371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.635774841,355.672046315,352.720507779,357.481018066,327.198183395,253.061919904,286.280950887,291.133263484,271.741361578,304.669813179,210.740637248,185.982332643,162.69279651,72.033996582,75.315002441,72.033996582,45.468374311,22.819000244,-9.990997314,-29.677001953,-32.958007812,-49.363006592,-75.610992432,-79.082986859,-82.17300415,-72.330001831,-46.082000732,-13.272003174,121.258968375,606.844071751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467.41702606,409.177792878,328.61126356,270.966836531,267.062054115,234.787898395,222.960021973,200.321682508,196.343174573,195.445498015,174.598237646,193.430999756,160.621002197,118.350362235,48.110443781,62.191009521,26.100006104,3.132995605,-12.107334759,-29.677001953,-46.082000732,-65.559884892,-78.891998291,-82.517419499,-75.821030733,-62.486999512,-44.208684378,9.276052536,100.167749595,494.679646688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824.62912979,736.92144469,592.012442495,580.46548372,479.755314702,446.527582789,364.170157374,351.396601934,253.490990924,298.460588187,262.049533706,177.164230244,127.811004639,111.406005859,95.00100708,88.107530842,85.157989502,62.166905189,33.386133923,3.769285934,-16.553009033,-26.395996094,-39.519989014,-62.779661861,-72.330001831,-82.17300415,-85.69400697,-49.937588788,-21.234492577,19.537994385,39.138024553,97.824397271,648.591185754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726.31181392,595.478157091,418.668517384,467.471269215,382.612123097,267.659807024,264.086426746,290.417296729,283.553231745,175.901618404,186.8438638,179.677329694,180.307006836,98.282012939,72.033996582,49.066986084,33.346812457,19.537994385,-0.148010254,-16.553009033,-36.239013672,-52.643997192,-62.486999512,-85.55639361,-92.01600647,-67.252478946,-39.065841735,-0.148010254,49.299799508,72.033996582,140.943377403,652.355496475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746.67399715,673.895370247,522.933035316,443.003091873,473.882853158,393.761505711,321.977219605,341.885423781,243.234148666,182.68561731,165.911129638,164.953891895,116.365489594,122.49915513,124.529998779,92.771885059,52.347991943,29.381011963,6.936872522,-9.990997314,-26.395996094,-39.519989014,-50.161538418,-62.486999512,-95.29699707,-95.29699707,-64.359134815,-12.108799215,29.381011963,62.468885654,116.361319154,184.768647842,669.076449168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
