0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-777.673240155,-843.351808489,-799.577026367,-703.469859434,-703.715903807,-750.659550417,-720.652112893,-617.823686634,-632.24597168,-655.381252911,-849.710342532,-835.362351698,-811.525252026,-980.032012939,-975.280262816,-914.411987305,-943.961853435,-907.850006104,-865.197021484,-977.715444705,-818.319302461,-789.734008789,-918.765020574,-880.237670572,-733.214983596,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-233.02835344,-213.91833844,-308.43593436,-426.967380495,-557.739367252,-601.430386772,-617.807971563,-712.470003695,-865.596175412,-829.106018066,-726.710003366,-720.87771857,-759.714434519,-689.63161092,-652.952298572,-658.87339558,-736.426881409,-851.80075803,-944.128692827,-970.351979939,-1000.00626234,-927.536010742,-946.080326198,-911.363823222,-980.387043096,-947.492335446,-866.184561169,-790.640311079,-855.354003906,-826.793513754,-688.257882211,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-116.93709768,-234.30376052,-322.75544728,-495.721641558,-573.925943009,-623.202336786,-695.939011654,-548.236724173,-793.896251788,-775.060476249,-852.072998047,-844.458278765,-789.540380117,-679.315767457,-690.529169918,-674.898986816,-717.836035617,-831.526657918,-853.067678903,-973.470001221,-986.593994141,-1005.22775158,-966.118274763,-940.499438607,-986.899887552,-907.850006104,-827.743061566,-795.772490189,-742.409864774,-728.001822641,-579.75,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.46230674,-465.249912279,-443.065261785,-507.590464739,-616.499790911,-713.629031896,-797.319814762,-739.583079066,-794.157878592,-891.813711641,-885.839546805,-873.509250802,-826.987443958,-723.709918317,-800.347905704,-751.349517376,-793.461192752,-811.774913476,-960.346008301,-986.593994141,-999.717987061,-1020.76387868,-999.717987061,-878.320983887,-927.536010742,-855.477450469,-794.646469774,-746.368832281,-653.277405273,-694.265542922,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-450.265629786,-407.314379717,-481.1290571,-651.293257602,-662.821272258,-696.80462673,-785.967939628,-824.129784838,-856.613500728,-884.882995605,-807.963437802,-900.577518624,-899.989671741,-893.808914223,-859.749557687,-727.634247848,-714.270996094,-739.123736758,-875.576112566,-940.660003662,-1006.27999878,-999.717987061,-939.426606067,-896.860725101,-903.018902306,-800.640570752,-798.026928429,-764.236387878,-652.7381786,-552.532523487,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-490.084243744,-605.932218624,-556.588778014,-592.130534957,-609.840250806,-636.465444065,-729.391412971,-662.14165867,-672.451494437,-714.270996094,-747.439098991,-857.457726106,-901.266928205,-947.221984863,-924.255004883,-907.753925707,-871.754866965,-855.040310229,-820.706246033,-785.782003107,-940.90653094,-960.346008301,-1009.56100464,-934.111517932,-962.373232998,-992.745386308,-969.178124096,-924.21269046,-887.647257265,-705.160689284,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-463.982478666,-481.906092621,-717.033327044,-759.75164212,-718.304975245,-677.415242327,-678.596940608,-719.043984451,-749.418739435,-865.129696645,-881.615251761,-886.127106577,-817.016418289,-745.229428008,-799.705947142,-844.365203949,-946.795546733,-947.221984863,-934.097991943,-937.378997803,-923.91923487,-838.140652576,-859.01366232,-970.188995361,-1009.56100464,-1027.0402373,-999.416302824,-944.902218917,-826.948259206,-781.175642997,-671.062367655,-608.174349667,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.93845587,-368.95065079,-499.607854791,-515.741712635,-625.621560572,-589.234716467,-755.532303613,-822.575344649,-808.379888478,-718.364963669,-817.920731016,-702.264851964,-773.114677695,-819.893885967,-894.726013184,-933.138573168,-941.749893974,-946.64740534,-960.346008301,-979.408393555,-1007.57421146,-973.470001221,-980.032012939,-962.305288922,-973.470001221,-1019.4039917,-1005.49254312,-890.233531251,-910.919685835,-779.733004139,-651.932006836,-553.50201416,-432.104980469,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-371.37966542,-328.93177188,-542.549592676,-529.519768692,-596.145185488,-668.92048449,-704.93121848,-617.223247163,-645.024593561,-799.577026367,-697.0694366,-728.14449671,-763.379667541,-763.383848204,-856.916671612,-844.61624152,-856.65232655,-901.248931374,-937.125052145,-924.535776478,-983.243576153,-999.717987061,-1009.56100464,-995.582835416,-989.875,-1036.86234568,-934.097991943,-853.289045195,-775.114773245,-890.279512785,-637.770650561,-524.87110915,-397.05365449,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-530.533657659,-451.791015625,-459.241924862,-535.687067329,-611.746871009,-650.519500653,-695.864291247,-738.405501228,-686.650748589,-708.644510683,-635.745699447,-752.781715012,-806.645570995,-754.959026874,-763.054084665,-758.966200421,-847.431593809,-917.261933743,-829.132542097,-882.989852475,-898.793763334,-973.592630098,-987.727903126,-908.714117286,-1039.08999634,-1031.53304642,-999.950800485,-792.618241886,-677.673398731,-648.723216305,-422.219830302,-327.42669463,-247.88841008,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-463.893082567,-638.833239978,-671.731964433,-517.748637453,-565.222331344,-611.403729581,-652.669110104,-561.094850687,-665.276984102,-665.239416493,-642.678108242,-665.144703966,-679.368948457,-793.672171596,-821.726524077,-817.351543484,-834.777795347,-865.870219245,-840.034853716,-871.370095414,-869.150115974,-853.467628926,-825.609747248,-891.317267528,-1047.29291983,-849.724213531,-872.951040323,-907.616207555,-615.29609008,-417.49708464,-265.83479915,20.37277207,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-464.115499014,-590.133379825,-556.665242024,-438.623452576,-549.541413545,-533.448001418,-518.266211559,-645.982368353,-652.171603901,-615.386702276,-651.642126988,-677.848944514,-715.408528621,-785.996512111,-782.675906402,-839.04025122,-789.463442306,-793.076346764,-743.953104707,-791.214688811,-738.077508701,-862.965474672,-1033.7390567,-1042.3710022,-1054.51346716,-989.85504539,-753.643005371,-693.873728527,-661.745477729,-615.806054066,-573.768918735,-538.772437145,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-453.066641334,-453.479584073,-525.071278497,-506.65663064,-577.590136356,-629.037605084,-601.967184732,-698.053708389,-656.496944498,-698.790624277,-759.487773404,-746.369217296,-714.101018497,-774.169496966,-771.590300653,-772.224847088,-772.778172812,-677.373003226,-660.784621976,-896.054819832,-913.64331993,-1061.72659445,-1058.77600098,-1011.85303565,-859.037164496,-597.57785008,-319.21933908,-432.581075752,-444.687051767,-609.144638659,-552.062384174,-510.293726435,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-530.177268062,-577.311881592,-606.548652667,-658.060908026,-681.557078769,-582.259280202,-645.007291973,-634.668727118,-790.255086304,-733.38791873,-757.575998855,-768.188362731,-827.361392264,-819.463035083,-863.29270872,-782.853846722,-675.8402969,-780.237542952,-858.07002994,-944.031447536,-996.820564376,-1045.65200806,-984.080112422,-923.283192932,-1003.6279707,-968.492004324,-922.550033532,-949.192909065,-857.949140554,-579.444605591,-445.884024028,-451.791015625,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-438.161270366,-540.849311064,-616.673302659,-699.661159963,-659.726255187,-637.231370916,-762.167224319,-592.880393987,-777.207473077,-772.369377334,-774.326067857,-877.63792269,-829.394412842,-830.347509441,-849.043756251,-878.684785118,-829.65805207,-895.275135339,-954.07946444,-979.629030115,-1017.49830838,-980.302368656,-1029.1970643,-906.02917503,-1043.4232494,-930.817819024,-966.656496768,-913.933102895,-902.16212118,-824.857026813,-737.254801417,-503.122179712,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-609.993963481,-594.206802206,-728.719423189,-673.651368004,-670.021096588,-621.148801649,-797.171764943,-725.146846086,-689.699480866,-826.268629081,-799.094315833,-788.376003231,-845.438550083,-926.289857017,-908.635566917,-918.819132042,-871.318119973,-877.905691713,-988.508219149,-1002.71895712,-1053.60627384,-1064.27988928,-1101.40730451,-1004.51048255,-877.813319461,-855.221075623,-858.116385924,-833.686164254,-804.833388095,-758.640295128,-699.23874484,-599.463857794,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-573.623464408,-670.227498024,-621.96075168,-758.969895723,-678.909201566,-734.891573077,-771.178088641,-826.358319897,-800.932158808,-828.956134554,-919.998099085,-834.819657423,-866.021962801,-873.707780873,-993.104693523,-977.782268491,-931.091609104,-989.383666806,-834.542530869,-1087.57583878,-1035.80899048,-1020.92675913,-927.489237811,-790.65556555,-696.246104483,-762.341451978,-790.587363861,-750.361999512,-710.989990234,-644.755386275,-599.435974121,-402.079647968,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-762.925563259,-715.297458218,-767.244023265,-823.848238477,-666.550771091,-819.263000488,-842.395007985,-855.281949555,-870.013399002,-864.965797953,-847.55040738,-866.801169985,-957.450256379,-864.225379901,-1020.3183293,-1043.37690616,-1004.62301895,-891.171569394,-1080.15642529,-1070.01893463,-981.467801194,-977.799538032,-727.528045068,-573.307216523,-553.50201416,-720.730883089,-784.115653794,-811.620218799,-705.314585533,-666.163549757,-604.133717489,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-585.042117849,-667.376644221,-692.319695197,-786.03859632,-851.372019244,-716.754210033,-690.920862086,-813.465739118,-889.120552665,-882.490863087,-967.091629914,-937.174880842,-947.235246878,-965.738104657,-947.190491188,-994.845893348,-996.749551087,-990.636809678,-963.79064149,-872.844255038,-975.135200359,-920.569573146,-806.183118447,-679.05321056,-525.353133469,-440.259653136,-476.373393484,-534.707199324,-512.929178116,-508.555045083,-494.385616062,-441.340588,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-387.61972259,-674.333967443,-729.552814413,-780.582550578,-783.623485918,-869.218235901,-796.925467229,-675.313492402,-778.65237606,-814.277600436,-906.794377632,-912.960413995,-1017.20855987,-977.428553374,-1000.34528042,-1004.58594799,-1022.73557103,-1036.82220913,-1066.95951606,-1097.71768471,-1066.29036936,-1147.36300659,-933.904835113,-870.56845534,-770.133747066,-604.518913514,-295.14748286,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-678.918303448,-688.911542417,-729.645963318,-785.53341345,-749.671154283,-864.349837147,-835.425642022,-749.62524839,-770.420653394,-824.512893269,-845.689870783,-904.569000244,-1010.00795302,-1077.25978782,-1054.14637562,-1078.32570588,-1102.74531504,-1127.67700195,-1127.67700195,-1114.55300903,-1035.97439975,-1030.91540082,-925.307251854,-758.97533214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-621.395347804,-683.795920152,-709.638019464,-756.537677905,-729.954127163,-802.884535192,-916.248159843,-970.188995361,-947.359465649,-967.865721752,-989.875,-998.829854787,-986.696549024,-1008.13964428,-1040.17878981,-1103.34209436,-1140.80099487,-1137.51998901,-1127.67700195,-1130.95800781,-1121.11499023,-1085.02398682,-834.671716296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-577.498589348,-595.115286837,-703.819363355,-716.782156395,-769.402085609,-837.470083675,-860.997422649,-782.949515439,-806.860887005,-872.292703614,-940.660003662,-1042.3710022,-1039.08999634,-1019.4039917,-1048.60013843,-1079.75502245,-1092.10327738,-1140.80099487,-1140.97788146,-1127.77534346,-1111.27200317,-1072.58125798,-933.633497924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-626.936583099,-653.858660888,-717.511339291,-749.861219366,-692.827801221,-709.955269781,-808.303235576,-860.796513546,-883.040484917,-843.309305318,-855.354003906,-912.533440518,-982.001006983,-997.89500637,-1025.96600342,-1058.55685841,-1085.39269113,-1112.57292704,-1120.06159838,-1162.39484727,-1147.36300659,-1137.51998901,-1117.83401489,-1098.88889701,-779.553420684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-556.68795131,-576.131327112,-504.707605581,-662.064904958,-821.404034142,-699.740236107,-692.179074535,-741.849705095,-865.212603252,-850.997692098,-928.606517612,-971.162753154,-934.509160331,-1009.56100464,-1042.3710022,-1035.80899048,-1065.3380127,-1088.30499268,-1101.4289856,-1107.99099731,-1150.29956116,-1160.48699951,-1140.80099487,-1127.67700195,-1095.4369905,-988.239593929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-640.701031831,-596.493899449,-404.10359303,-538.413269446,-632.316556764,-674.149499175,-917.53984811,-772.660930439,-829.132950939,-914.255587545,-938.283636515,-940.660003662,-1009.56100464,-1030.08170381,-1048.93301392,-1078.46200562,-1088.30499268,-1093.91875392,-1115.8401038,-1121.11499023,-1137.51998901,-1151.70991525,-1160.48699951,-1140.80099487,-1124.39599609,-911.885965818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-657.075930707,-707.110112141,-534.478223808,-592.742116385,-662.394345544,-691.358728374,-754.115361039,-786.049958432,-928.433485001,-917.692993164,-902.584466012,-891.738413839,-955.118764886,-1008.29850094,-1025.96600342,-1062.05700684,-1081.74301148,-1098.25772785,-1117.83401489,-1119.04671945,-1134.23901367,-1144.08200073,-1161.90612321,-1153.92500305,-1149.45769302,-1123.79712386,-921.32212026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-512.588700203,-594.677253072,-740.518981934,-635.148397744,-685.252660042,-640.782799466,-666.943893779,-728.961711509,-783.194213967,-866.487498823,-852.278532446,-947.221984863,-986.593994141,-999.717987061,-1012.8420105,-1025.96600342,-1068.88372695,-1088.30499268,-1104.70999145,-1124.39599609,-1134.23901367,-1153.92500305,-1150.64399719,-1174.88844542,-1163.76800537,-1153.92500305,-1123.22071117,-1010.39240689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-628.527331735,-600.689355997,-700.142242686,-710.04881147,-766.862188172,-768.775022589,-760.182792842,-718.47368113,-803.148392984,-881.322966945,-956.217818104,-955.818329679,-935.356119699,-976.001037518,-1042.42278128,-1068.61898804,-1068.61898804,-1093.70967327,-1111.27200317,-1130.95800781,-1140.80099487,-1159.77652375,-1167.04899597,-1173.61099243,-1176.89199829,-1156.32574981,-1127.48571808,-986.144979629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-642.364225159,-742.327953685,-745.279492221,-740.518981934,-770.801816605,-844.938080096,-811.719049113,-806.866736516,-826.258638422,-793.330186821,-887.259362752,-912.017667357,-935.30720349,-1025.96600342,-1022.68499756,-1025.96600342,-1052.53162569,-1075.18099976,-1107.99099731,-1127.67700195,-1130.95800781,-1147.36300659,-1173.61099243,-1177.08298686,-1180.17300415,-1170.33000183,-1144.08200073,-1111.27200317,-976.741031625,-491.155928249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-630.58297394,-688.822207122,-769.38873644,-827.033163469,-830.937945885,-863.212101605,-875.039978027,-897.678317492,-901.656825427,-902.554501985,-923.401762354,-904.569000244,-937.378997803,-979.649637765,-1049.88955622,-1035.80899048,-1071.8999939,-1094.8670044,-1110.10733476,-1127.67700195,-1144.08200073,-1163.55988489,-1176.89199829,-1180.5174195,-1173.82103073,-1160.48699951,-1142.20868438,-1088.72394746,-997.832250405,-603.320353312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
