0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437.200012207,504.321014404,508.341003418,637.609985352,511.855010986,536.732971191,666.807006836,636.752990723,481.756011963,451.278015137,521.109985352,418.656005859,373.24899292,389.653991699,343.149993896,346.430999756,352.755004883,402.208007813,293.934997559,310.339996338,365.187988281,320.696014404,366.127990723,594.056030273,632.651977539,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473.32699585,407.648010254,451.42300415,547.530029297,547.283996582,500.339996338,530.348022461,633.176025391,618.75402832,595.619018555,401.290008545,415.638000488,439.475006104,369.967987061,374.720001221,336.588012695,307.037994385,343.149993896,385.803009033,372.285003662,432.680999756,461.265991211,332.234985352,370.761993408,517.784973145,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.9699707,1037.07995605,942.564025879,824.03302002,693.260986328,649.570007324,633.192016602,538.530029297,385.403991699,421.894012451,524.289978027,530.122009277,491.286010742,561.367980957,598.047973633,592.12701416,514.572998047,399.199005127,405.871002197,379.648010254,349.993988037,323.463989258,304.920013428,339.635986328,369.613006592,303.507995605,384.815002441,460.359985352,395.645996094,424.205993652,562.742004395,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134.06005859,1016.70001221,928.244995117,755.278015137,677.073974609,627.797973633,555.060974121,702.763000488,457.104003906,475.940002441,398.927001953,406.541992188,461.459991455,571.684020996,560.471008301,576.101013184,533.164001465,419.472991943,397.932006836,376.529998779,363.406005859,344.772003174,383.881988525,310.50100708,363.100006104,343.149993896,423.256988525,455.227996826,508.589996338,522.99798584,671.25,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.5380249,785.75,807.934997559,743.409973145,634.5,537.37097168,453.679992676,511.416992188,456.842010498,458.186004639,365.160003662,377.490997314,424.013000488,527.289978027,450.652008057,499.649993896,457.539001465,439.225006104,389.653991699,363.406005859,350.282012939,329.235992432,350.282012939,372.678985596,323.463989258,395.523010254,456.354003906,504.631011963,597.723022461,556.734008789,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800.734008789,843.685974121,769.87097168,599.706970215,588.179016113,554.195007324,465.032012939,426.869995117,394.386993408,366.117004395,443.036987305,449.42199707,450.010009766,456.191009521,391.25,523.366027832,536.729003906,511.87600708,375.42401123,310.339996338,343.720001221,350.282012939,311.572998047,354.139007568,347.980987549,450.359008789,452.972991943,486.764007568,598.262023926,698.46697998,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760.916015625,645.067993164,694.411010742,658.869018555,641.159973145,614.534973145,521.609008789,588.857971191,578.54901123,536.729003906,503.561004639,492.541992188,448.733001709,402.778015137,425.744995117,442.246002197,379.244995117,395.959991455,430.294006348,465.217987061,310.092987061,290.653991699,340.438995361,316.888000488,288.62701416,258.255004883,281.821990967,326.786987305,363.352996826,545.838989258,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787.018005371,769.093994141,533.96697998,491.24798584,532.695007324,573.585021973,572.403015137,531.955993652,501.580993652,385.869995117,468.385009766,463.87298584,532.984008789,604.770996094,550.294006348,505.635009766,403.20401001,402.778015137,415.902008057,412.621002197,327.080993652,412.859008789,391.985992432,280.811004639,340.438995361,322.959991455,350.584014893,306.097991943,424.052001953,469.824005127,579.937988281,642.82598877,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.062011719,882.04901123,751.392028809,735.257995605,625.377990723,661.765014648,495.467987061,428.424987793,442.619995117,532.635009766,532.078979492,647.734985352,576.885009766,530.106018066,455.273986816,416.860992432,408.25,403.352996826,389.653991699,370.592010498,342.425994873,376.529998779,369.967987061,387.695007324,376.529998779,330.596008301,344.506988525,360.765991211,340.079986572,471.266998291,599.067993164,697.49798584,818.895019531,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879.619995117,922.067993164,708.450012207,721.479980469,654.854980469,582.08001709,546.068969727,633.776977539,605.974975586,451.42300415,652.931030273,621.856018066,586.619995117,586.616027832,493.083007813,505.384002686,394.347991943,349.75100708,313.875,326.463989258,366.756011963,350.282012939,340.438995361,354.416992188,360.125,313.138000488,415.902008057,397.710998535,475.885009766,360.720001221,613.229003906,726.12902832,853.945983887,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720.466003418,799.208984375,791.757995605,715.312988281,639.252990723,600.481018066,555.135986328,512.594970703,564.348999023,641.354980469,714.25402832,597.218017578,543.354003906,595.041015625,487.946014404,492.033996582,403.567993164,333.738006592,421.867004395,368.010009766,352.205993652,376.407012939,362.272003174,441.286010742,310.910003662,318.467010498,350.04901123,458.381988525,573.327026367,602.276977539,828.780029297,923.572998047,1003.10998535,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787.106994629,612.166992188,579.268005371,733.250976563,685.778015137,639.596008301,598.330993652,689.905029297,684.723022461,684.760986328,707.322021484,684.854980469,670.630981445,457.32800293,429.273010254,433.648010254,416.221984863,385.130004883,410.964996338,379.630004883,381.850006104,397.532012939,425.390014648,458.683013916,302.707000732,500.276000977,378.04901123,343.384002686,635.703979492,833.502990723,985.164978027,1271.36999512,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786.885009766,660.867004395,694.335021973,812.37701416,701.458984375,717.552001953,732.734008789,605.018005371,697.82800293,734.612976074,698.357971191,672.151000977,535.591003418,465.002990723,468.324005127,411.959991455,461.536987305,457.92401123,507.04699707,459.785003662,512.92199707,388.035003662,316.260986328,307.628997803,295.486999512,360.144989014,497.356994629,557.125976563,589.255004883,635.193969727,677.231018066,712.228027344,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797.932983398,797.520019531,725.929016113,744.343017578,673.409973145,621.961975098,649.03302002,552.945983887,594.502990723,651.208984375,590.512023926,603.630981445,536.898986816,476.830993652,479.410003662,478.774993896,478.221984863,573.62701416,590.215026855,354.945007324,337.356994629,288.273010254,291.223999023,338.147003174,490.963012695,752.42199707,931.781005859,818.419006348,806.312988281,641.854980469,698.937988281,740.705993652,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720.822998047,673.687988281,644.45098877,592.939025879,569.442993164,668.741027832,605.992980957,616.330993652,460.744995117,616.611999512,592.42401123,581.812011719,423.639007568,431.536987305,387.707000732,468.145996094,575.159973145,470.761993408,392.929992676,306.968994141,353.178985596,304.347991943,365.920013428,426.717010498,346.372009277,381.507995605,328.450012207,301.807006836,393.050994873,671.554992676,805.116027832,898.208984375,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812.838989258,710.151000977,634.327026367,551.338989258,591.273986816,613.768981934,488.833007813,658.119995117,473.792999268,478.631011963,476.67401123,472.361999512,520.606018066,519.651977539,401.955993652,372.315002441,421.342010498,355.725006104,296.92098999,271.371002197,332.50201416,369.697998047,320.803009033,443.971008301,306.57699585,419.182006836,383.343994141,337.066986084,348.838012695,426.143005371,513.744995117,747.877990723,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641.005981445,656.793029785,522.281005859,577.348999023,580.979003906,629.851013184,453.82800293,525.853027344,561.301025391,424.730987549,451.906005859,561.624023438,504.561004639,423.709991455,441.364013672,332.180999756,379.682006836,373.093994141,262.492004395,347.281005859,296.394012451,285.720001221,248.593002319,345.489990234,472.187011719,494.778991699,491.884002686,417.313995361,446.166992188,492.359985352,551.760986328,651.536010742,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677.37701416,580.773010254,629.039001465,492.029998779,572.091003418,516.107971191,479.821990967,424.641998291,450.067993164,422.044006348,331.00201416,416.179992676,483.977996826,476.291992188,356.894989014,372.217987061,418.907989502,261.615997314,515.456970215,262.42401123,314.191009521,329.072998047,422.510986328,559.343994141,653.75402832,587.658996582,460.412994385,500.638000488,540.010009766,606.244995117,651.564025879,848.91998291,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488.074005127,535.70300293,483.756011963,427.152008057,584.448974609,431.736999512,408.605010986,395.717987061,380.986999512,386.033996582,403.450012207,384.199005127,293.549987793,485.774993896,329.682006836,306.62298584,345.37701416,458.82800293,269.843994141,279.980987549,368.532012939,372.200012207,622.471984863,776.692993164,697.49798584,530.268981934,466.884002686,439.380004883,545.684997559,584.835998535,646.866027832,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665.958007813,583.62298584,558.679992676,464.960998535,399.627990723,534.24597168,560.078979492,437.533996582,361.878997803,368.509002686,283.907989502,313.825012207,303.765014648,285.261993408,303.809997559,355.153991699,353.25,359.363006592,386.209014893,477.156005859,374.864990234,429.429992676,444.816986084,571.947021484,725.646972656,810.739990234,774.62701416,716.293029785,738.070983887,742.445007324,756.614013672,809.658996582,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863.380004883,576.666015625,521.447021484,470.416992188,467.37701416,381.782012939,454.075012207,575.687011719,472.347991943,436.721984863,344.205993652,338.040008545,233.791000366,273.571014404,250.654998779,246.414001465,327.264007568,313.178009033,283.040008545,252.281997681,283.709991455,202.636993408,317.095001221,380.432006836,480.865997314,646.481018066,955.853027344,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.081970215,562.088012695,521.354003906,465.467010498,501.32901001,386.649993896,415.574005127,501.375,480.57901001,426.486999512,405.309997559,346.430999756,240.992004395,173.740005493,196.854003906,271.67401123,247.255004883,222.322998047,222.322998047,235.447006226,314.026000977,220.085006714,325.692993164,492.024993896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629.604980469,567.203979492,541.361999512,494.462005615,521.046020508,448.114990234,334.75201416,280.811004639,303.640991211,283.134002686,261.125,252.169998169,264.303009033,242.86000061,210.820999146,246.658004761,209.199005127,212.479995728,222.322998047,219.042007446,228.884994507,264.976013184,416.32800293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673.500976563,655.885009766,547.181030273,534.218017578,481.597991943,413.529998779,390.002990723,468.049987793,444.139007568,378.707000732,310.339996338,208.628997803,211.910003662,231.595993042,202.399993896,171.244995117,257.897003174,209.199005127,209.022003174,222.225006104,238.727996826,178.419006348,317.367004395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624.062988281,597.140991211,533.489013672,501.139007568,558.17199707,541.04498291,442.696990967,390.20300293,367.959991455,407.691009521,395.645996094,338.467010498,268.99899292,253.104995728,225.033996582,192.442993164,165.606994629,237.427001953,229.93800354,187.604995728,202.636993408,212.479995728,232.166000366,251.110992432,471.446990967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.312011719,674.869018555,746.291992188,588.934997559,429.596008301,551.260009766,558.820983887,509.149993896,385.786987305,400.00201416,322.393005371,279.837005615,316.490997314,241.438995361,208.628997803,215.190994263,185.662002563,162.695007324,149.570999146,242.009002686,199.699996948,189.513000488,209.199005127,222.322998047,254.56300354,262.760009766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.29901123,654.505981445,846.895996094,712.586975098,618.682983398,576.851013184,333.459991455,478.338989258,421.867004395,336.743988037,312.716003418,310.339996338,241.438995361,220.917999268,202.067001343,271.537994385,261.695007324,256.080993652,234.160003662,228.884994507,212.479995728,198.289993286,189.513000488,209.199005127,225.604003906,339.114013672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593.92401123,543.890014648,716.521972656,658.257995605,588.606018066,559.640991211,496.885009766,464.950012207,322.566986084,333.307006836,348.415985107,359.261993408,295.881011963,242.701004028,225.033996582,287.942993164,268.256988525,251.742004395,232.166000366,230.95300293,215.761001587,205.917999268,188.093994141,196.074996948,200.542007446,226.20300293,329.678009033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738.411010742,656.322998047,510.480987549,615.851989746,565.747009277,610.21697998,584.056030273,522.038024902,467.805999756,384.513000488,398.721008301,303.778015137,264.406005859,251.281997681,337.157989502,324.033996582,281.115997314,261.695007324,245.289993286,225.604003906,215.761001587,196.074996948,199.356002808,175.111999512,186.231994629,196.074996948,226.779006958,240.608001709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622.473022461,650.310974121,550.857971191,540.95098877,484.138000488,482.225006104,490.816986084,532.526000977,447.851989746,369.677001953,294.782012939,295.182006836,315.644012451,373.99899292,307.57699585,281.381011963,281.381011963,256.290008545,238.727996826,219.042007446,209.199005127,190.223007202,182.951004028,176.389007568,173.108001709,193.673995972,222.514007568,264.855010986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.635986328,508.67199707,505.721008301,510.480987549,480.197998047,406.062011719,439.281005859,444.132995605,424.740997314,457.670013428,363.740997314,338.981994629,315.692993164,324.033996582,327.315002441,324.033996582,297.467987061,274.819000244,242.009002686,222.322998047,219.042007446,202.636993408,176.389007568,172.917007446,169.82699585,179.669998169,205.917999268,238.727996826,274.259002686,759.843994141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620.416992188,562.177978516,481.610992432,423.967010498,420.062011719,387.787994385,375.959991455,353.321990967,349.342987061,348.445007324,327.597991943,346.430999756,412.621002197,370.350006104,300.109985352,314.191009521,278.100006104,255.132995605,239.893005371,222.322998047,205.917999268,186.440002441,173.108001709,169.483001709,176.179000854,189.513000488,207.791000366,162.276000977,253.167999268,647.679992676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.62902832,889.921020508,745.012023926,733.465026855,632.755004883,599.528015137,517.16998291,504.397003174,406.490997314,451.460998535,415.049987793,330.164001465,280.811004639,264.406005859,248.00100708,340.108001709,337.157989502,314.166992188,285.385986328,255.768997192,235.447006226,225.604003906,212.479995728,189.220001221,179.669998169,169.82699585,166.305999756,202.06199646,230.76600647,271.537994385,192.138000488,250.824005127,801.591003418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879.312011719,748.478027344,571.669006348,620.471008301,535.611999512,420.660003662,417.085998535,443.416992188,436.553009033,328.902008057,339.843994141,332.677001953,333.307006836,350.282012939,324.033996582,301.066986084,285.346984863,271.537994385,251.852005005,235.447006226,215.761001587,199.356002808,189.513000488,166.444000244,159.98399353,184.748001099,212.934005737,251.852005005,202.300003052,225.033996582,293.942993164,805.354980469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.67401123,826.895019531,675.932983398,596.002990723,626.882995605,546.762023926,474.976989746,494.885009766,396.234008789,335.686004639,318.911010742,317.95401001,269.364990234,275.49899292,376.529998779,344.772003174,304.347991943,281.381011963,258.937011719,242.009002686,225.604003906,212.479995728,201.837997437,189.513000488,156.70300293,156.70300293,187.64100647,239.89100647,281.381011963,215.468994141,269.360992432,337.769012451,822.07598877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680.49597168,643.197021484,593.90802002,557.885986328,478.92300415,476.07800293,496.131988525,369.153015137,355.523010254,311.569000244,345.092987061,304.75100708,231.595993042,307.628997803,291.691009521,301.066986084,267.299987793,251.852005005,228.884994507,215.761001587,209.186004639,196.074996948,177.408996582,152.270996094,148.033004761,163.26499939,252.098007202,294.505004883,248.00100708,302.492004395,386.351989746,782.494018555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
