0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.7541007995605,30.1354999542236,29.6056995391846,31.5128002166748,35.4585990905762,38.730899810791,42.4219017028809,39.0528984069824,38.0150985717773,32.8348007202148,31.2994995117188,11.6022996902466,9.5214900970459,9.92838001251221,28.7113990783691,24.6313991546631,29.1905994415283,29.1163997650146,34.5255012512207,35.4169998168945,24.2194004058838,29.6984996795654,17.6746997833252,17.5238990783691,22.8302993774414,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.4678001403809,28.6217994689941,25.7681999206543,29.4237995147705,37.8012008666992,39.032600402832,41.1441993713379,39.782398223877,42.0387001037598,36.3984985351563,32.8380012512207,38.1698989868164,32.1044998168945,10.2239999771118,9.92323017120361,23.3640995025635,26.2576999664307,31.0685005187988,33.7655982971191,12.1764001846313,31.5958003997803,26.6996994018555,27.2779006958008,21.058500289917,15.0719995498657,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.3963012695313,39.5584983825684,38.3615989685059,35.3223991394043,33.9612007141113,35.0410003662109,26.7831993103027,25.7765998840332,17.6119003295898,32.6745986938477,39.2223014831543,39.4920997619629,37.6334991455078,42.6441993713379,40.3678016662598,35.8294982910156,38.7598991394043,37.348201751709,10.9630002975464,10.2924995422363,8.2965202331543,24.1054000854492,31.5020008087158,33.5396003723145,11.5151996612549,36.3933982849121,26.1637992858887,23.465799331665,29.9883003234863,20.2747001647949,19.6730003356934,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.6262016296387,37.9453010559082,36.7686004638672,36.0180015563965,31.9925003051758,27.9253997802734,29.0440998077393,23.0993995666504,30.7917003631592,41.4235992431641,39.1203994750977,38.532901763916,36.6654014587402,37.8880996704102,39.9416007995605,35.0401992797852,39.4056015014648,26.3610992431641,30.6704006195068,8.90886974334717,8.50349998474121,8.78258991241455,11.6343002319336,35.7165985107422,12.4224004745483,33.0344009399414,21.7437992095947,25.6128005981445,23.1354007720947,19.1033992767334,20.3348999023438,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.6721000671387,33.6435012817383,34.5992012023926,31.9834003448486,26.9192008972168,28.0090007781982,30.2579002380371,34.4536018371582,39.8550987243652,12.2843999862671,38.9165992736816,30.9715995788574,37.3286018371582,39.7868003845215,38.1160011291504,33.8209991455078,28.3190994262695,28.1324005126953,7.44894981384277,9.22280025482178,10.0502996444702,12.8627004623413,12.0177001953125,30.8658008575439,28.8894004821777,23.3994998931885,21.777099609375,24.5848007202148,16.7299995422363,25.9878997802734,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.3722991943359,32.595401763916,32.1478996276855,32.4609985351563,27.9286994934082,30.4715003967285,34.5889015197754,35.535099029541,37.1400985717773,36.7681999206543,34.8955001831055,11.4820003509521,12.1450996398926,11.6237001419067,37.5438995361328,33.9099998474121,29.0221004486084,23.4969997406006,23.9817008972168,27.4496002197266,11.1276998519897,12.2326002120972,35.040901184082,29.489200592041,24.5116004943848,19.4241008758545,22.5277996063232,20.0473003387451,20.6905002593994,24.8633003234863,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.5097007751465,33.7975006103516,34.6418991088867,31.3778991699219,32.309700012207,33.9550018310547,39.6245994567871,33.4025001525879,33.5778999328613,36.2490997314453,36.733699798584,10.8910999298096,12.2090997695923,13.3297996520996,10.9569997787476,10.0902996063232,30.5393009185791,28.2901992797852,23.9083003997803,26.3922004699707,29.6254997253418,34.3394012451172,11.3106002807617,28.9512004852295,23.6298999786377,19.0209007263184,20.3572006225586,22.5697994232178,14.0854997634888,21.1639995574951,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.9280014038086,38.2737007141113,37.2043991088867,33.8871002197266,33.6710014343262,31.0869998931885,31.7015991210938,33.5638008117676,31.2140007019043,33.9678001403809,11.1260004043579,13.1976003646851,11.5134000778198,10.9193000793457,11.4056997299194,10.3064002990723,8.24520969390869,9.91617965698242,10.3673000335693,8.4791202545166,25.672700881958,31.5419998168945,29.0753993988037,37.2681007385254,10.0747003555298,7.05599021911621,6.62841987609863,17.7155990600586,20.7147998809814,22.1499996185303,16.0039005279541,25.2530994415283,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0853996276855,40.2549018859863,37.8129005432129,36.9740982055664,33.1160011291504,32.8336982727051,28.9458999633789,32.2243995666504,30.3362998962402,28.1735000610352,12.2034997940063,13.3599004745483,12.5792999267578,12.298999786377,12.061900138855,11.7124004364014,10.9446001052856,12.254599571228,10.5578002929688,9.9323902130127,4.41963005065918,9.49862957000732,9.92228031158447,8.02497005462646,9.2395601272583,7.86041021347046,3.54620003700256,16.4468002319336,21.2863998413086,21.292200088501,16.5624008178711,24.3812999725342,28.0737991333008,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.785701751709,34.8451995849609,34.1405982971191,32.9157981872559,30.121000289917,32.5248985290527,29.9328994750977,33.4332008361816,33.3893013000488,35.2947006225586,15.0395002365112,11.3902997970581,10.9216003417969,12.292799949646,10.7145004272461,12.0387001037598,36.7601013183594,30.6606998443604,32.4500999450684,23.7374992370605,9.82793045043945,8.94696998596191,6.24657011032104,6.7989501953125,8.37701988220215,7.11702013015747,6.16427993774414,15.3239002227783,20.9796009063721,17.8595008850098,20.2917995452881,26.2327995300293,29.6968994140625,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.855899810791,34.3493995666504,31.8822002410889,31.6749992370605,29.8390998840332,28.8603000640869,27.4972991943359,32.421501159668,33.0732002258301,12.3937997817993,12.5677995681763,9.54773044586182,10.7981996536255,12.7116003036499,34.0808982849121,34.9466018676758,36.405200958252,33.4337005615234,29.5459003448486,27.0408000946045,30.1382999420166,8.08598041534424,5.39549016952515,8.02879047393799,7.93660020828247,7.16480016708374,5.09219980239868,17.0606994628906,16.4792003631592,18.5643997192383,24.8915004730225,30.1271991729736,28.889799118042,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.7254981994629,32.877799987793,29.8013000488281,30.0034999847412,31.0942001342773,32.3386993408203,34.0714988708496,39.8362007141113,12.6738996505737,10.0809001922607,10.0699996948242,10.9826002120972,12.2082996368408,35.3468017578125,38.2080993652344,35.4198989868164,33.081600189209,29.1966991424561,31.1049003601074,27.9043006896973,22.3631992340088,20.8498001098633,22.0431995391846,9.97554969787598,5.22216987609863,4.67717981338501,11.9877996444702,18.403299331665,18.9876003265381,24.7362995147705,25.6742000579834,28.2507991790771,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6200008392334,33.1540985107422,28.6877994537354,28.5944004058838,32.5635986328125,37.7778015136719,38.6441993713379,38.9970016479492,12.3601999282837,7.32399988174438,8.22873020172119,10.9783000946045,35.6348991394043,34.6515007019043,36.4240989685059,35.1367988586426,32.646598815918,30.5932998657227,32.7827987670898,25.2915992736816,21.2238998413086,21.4209003448486,5.79693984985352,5.75586986541748,5.74739980697632,6.72087001800537,15.3451995849609,17.4871006011963,20.2511005401611,24.7733001708984,26.4368000030518,29.5291004180908,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4442005157471,31.3910999298096,33.6058006286621,31.5960006713867,34.9912986755371,36.3331985473633,36.9798011779785,36.0811996459961,33.0550994873047,10.9354000091553,11.2791004180908,13.3833999633789,38.5741004943848,30.6758003234863,34.8684005737305,30.9955005645752,30.9216995239258,32.7417984008789,33.1194000244141,25.4428005218506,19.5650005340576,5.57405996322632,5.05790996551514,6.32318019866943,6.34134006500244,5.98803997039795,20.076000213623,17.440299987793,21.6812000274658,25.2686996459961,32.7000007629395,26.9053001403809,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0440006256104,30.6438999176025,30.2406997680664,33.355598449707,35.0344009399414,38.5639991760254,37.4086990356445,34.3949012756348,37.1800994873047,11.743800163269,12.765700340271,12.6093997955322,30.8008003234863,21.6972007751465,31.8754005432129,33.8791999816895,35.2336006164551,35.456298828125,32.5560989379883,25.5028991699219,6.10412979125977,3.75189995765686,6.05841016769409,7.47449016571045,6.05811977386475,6.9727201461792,17.5993003845215,24.0324993133545,22.4762992858887,25.3348999023438,28.6602993011475,8.74275970458984,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.986499786377,27.1471004486084,27.2252006530762,31.1331005096436,35.0346984863281,34.8671989440918,35.4482002258301,39.5177993774414,37.744800567627,36.1977005004883,41.7164001464844,13.2208003997803,11.2180995941162,10.1056003570557,24.8185997009277,33.0335998535156,26.466100692749,33.3336982727051,31.9235992431641,29.4855995178223,6.72084999084473,5.00094985961914,5.03610992431641,6.2536997795105,7.98222017288208,6.87304019927979,7.03992986679077,21.9657001495361,20.8715991973877,22.2800998687744,27.0251998901367,26.0251998901367,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3628997802734,23.4277992248535,28.2359008789063,31.7642002105713,36.9401016235352,34.86669921875,37.8437995910645,38.2249984741211,36.5663986206055,40.380199432373,36.6540985107422,10.9703998565674,11.7264995574951,10.5635995864868,12.728099822998,34.1100997924805,29.964599609375,32.9639015197754,32.5970993041992,7.4576997756958,5.01451015472412,5.20595979690552,7.77926015853882,9.63496017456055,8.1320104598999,7.78781986236572,7.09865999221802,21.8855991363525,21.4365997314453,23.3234004974365,25.7924995422363,26.3726005554199,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6439990997314,26.4626007080078,35.0404014587402,34.6581993103027,35.74169921875,36.5261001586914,38.8315010070801,37.3077011108398,37.1152000427246,37.3709983825684,37.2006988525391,33.8207015991211,9.83067989349365,12.9405002593994,12.609299659729,12.0120000839233,10.5254001617432,31.8533000946045,7.64856004714966,5.43167018890381,3.37397003173828,4.82566976547241,8.04028987884521,8.56696033477783,9.72579002380371,7.93084001541138,20.4902992248535,22.2607002258301,20.6816005706787,23.2917995452881,24.1693000793457,27.1627006530762,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7525005340576,26.246000289917,31.667200088501,34.5261993408203,34.5348014831543,36.1651000976563,38.0094985961914,39.25,39.6926002502441,37.3222007751465,31.9754009246826,37.3569984436035,32.0171012878418,13.0892000198364,13.8635997772217,11.2474002838135,9.61849975585938,11.6562004089355,6.74810981750488,4.55722999572754,4.2797999382019,6.88687992095947,11.0930995941162,8.93933010101318,27.3806991577148,23.8267993927002,17.8810005187988,16.5384006500244,18.2749996185303,22.1851997375488,24.2040996551514,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.2184982299805,32.5358009338379,32.540699005127,33.2141990661621,33.519100189209,36.0591011047363,38.2233009338379,38.1296005249023,38.4169006347656,40.516300201416,33.8040008544922,30.4220008850098,33.793399810791,28.1784992218018,35.49169921875,12.4216995239258,11.5616998672485,9.02009010314941,6.54229021072388,7.20895004272461,5.53340005874634,7.75023984909058,27.7054996490479,33.8134002685547,28.6063003540039,27.4051990509033,23.6746006011963,18.3110008239746,17.1217994689941,19.7921009063721,22.8111991882324,24.915599822998,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1898994445801,33.2280006408691,32.0844993591309,33.0629997253418,34.3124008178711,38.3964004516602,38.3828010559082,39.1402015686035,38.0536003112793,38.201099395752,36.9636993408203,33.440601348877,34.4623985290527,30.3425998687744,29.0317993164063,40.0820999145508,12.7530002593994,11.6796998977661,11.1843004226685,7.66892004013062,5.94253015518188,5.10972023010254,27.452299118042,27.5855007171631,29.975700378418,25.0755996704102,25.6158008575439,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0396003723145,32.7442016601563,33.076301574707,38.2706985473633,37.9351005554199,41.127799987793,38.9099998474121,40.0035018920898,37.7594985961914,37.798900604248,37.9836006164551,38.2019996643066,32.6264991760254,31.2609004974365,38.6776008605957,11.5002002716064,11.1192998886108,10.8961000442505,5.92807006835938,4.46509981155396,6.30235004425049,20.6809005737305,27.9678993225098,29.6030006408691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.4335994720459,31.8677005767822,30.7376003265381,38.0536994934082,37.2047004699707,42.1922988891602,38.7686004638672,38.5699005126953,40.2975006103516,37.9943008422852,38.1772003173828,38.4480018615723,35.8520011901855,37.9090995788574,36.0145988464355,12.5691995620728,11.3807001113892,8.92411041259766,4.64034986495972,3.70465993881226,6.76470994949341,6.07742023468018,23.8999996185303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5881004333496,29.4043998718262,32.1375999450684,37.6036987304688,38.6222991943359,40.8487014770508,38.5479011535645,39.3702011108398,39.9412002563477,36.2097015380859,36.0494003295898,35.2223014831543,36.0978012084961,40.1888008117676,35.6828994750977,32.3913993835449,10.206600189209,6.79975986480713,4.0649299621582,3.48135995864868,5.60346984863281,18.339599609375,16.8861999511719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6352005004883,29.8118991851807,30.093599319458,28.1051998138428,37.375301361084,35.8098983764648,36.6562004089355,38.9606018066406,37.3708992004395,38.9304008483887,37.9212989807129,31.0646991729736,36.7919998168945,33.2980003356934,39.5243988037109,39.0127983093262,34.9873008728027,10.0255002975464,9.11808013916016,7.41929006576538,5.72843980789185,4.51081991195679,4.72111988067627,4.8823299407959,16.0869007110596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.9003982543945,32.5019989013672,29.0869998931885,30.0655002593994,28.4050006866455,36.3218002319336,39.1950988769531,39.2293014526367,39.3226013183594,38.5913009643555,41.1884994506836,36.2215003967285,31.3857002258301,36.2775001525879,39.3180999755859,37.3927993774414,37.6278991699219,32.7975997924805,28.9745006561279,8.56599044799805,9.09881019592285,7.72021007537842,6.38982009887695,4.57329988479614,5.42072010040283,20.4862003326416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.7443008422852,31.8111991882324,28.671199798584,28.3148994445801,34.5126991271973,36.6978988647461,39.8114013671875,40.3568992614746,37.8223991394043,37.4776000976563,36.7723007202148,29.6392002105713,28.7891998291016,39.238899230957,38.7209014892578,12.7705001831055,12.3650999069214,10.8060998916626,10.013500213623,9.72111988067627,9.6784496307373,9.25115013122559,8.51416969299316,6.89576005935669,7.16701984405518,22.5613994598389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.8269996643066,35.1358985900879,32.7708015441895,33.2386016845703,26.6233997344971,35.8576011657715,36.6006011962891,38.8282012939453,37.1152992248535,35.9716987609863,36.6632995605469,36.247200012207,26.6215000152588,27.4626998901367,36.3773994445801,13.0417995452881,13.0494003295898,11.1033000946045,10.2940998077393,9.50741958618164,9.27766036987305,9.96951961517334,9.92022037506104,9.59615993499756,9.57384967803955,8.82923984527588,22.0998001098633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.2944984436035,37.2126998901367,35.0303001403809,32.3754997253418,34.5017013549805,33.910099029541,36.7183990478516,37.3945007324219,38.0197982788086,37.5750999450684,35.2510986328125,38.9906997680664,35.1907997131348,30.4029006958008,11.0043001174927,12.5465002059937,11.5544004440308,11.5665998458862,10.8487997055054,10.6156997680664,9.01249980926514,8.3953104019165,9.57178020477295,8.99575042724609,7.35598993301392,8.37701988220215,8.36141967773438,22.6536998748779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2377014160156,38.8218994140625,30.9911994934082,34.3587989807129,36.2696990966797,36.8138008117676,36.850399017334,38.8408012390137,39.2536010742188,36.5749015808105,36.3400993347168,39.0028991699219,32.5046997070313,10.9383001327515,11.6319999694824,11.6366996765137,10.664400100708,11.4299001693726,10.6049995422363,9.46967029571533,7.5784797668457,8.32116031646729,9.0505895614624,7.77812004089355,5.86253976821899,6.13962984085083,7.00908994674683,22.9832992553711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
