0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.5114294422, 42.8421213045, 42.5739103932, 40.5836635172, 39.9786650411, 38.9286802804, 38.6025601951, 38.544651021, 37.1136848522, 37.2142639439, 36.9795793965, 37.4093264249, 37.7110637001, 36.0012191405, 36.9353855532, 39.6845473941, 39.3934775983, 40.5440414508, 43.0676622981, 43.6696129229, 44.1008838769, 45.4587016154, 46.2176165803, 47.3666565072, 48.6924718074, 48.9393477598, 49.5793965254, 49.7607436757, 50.3489789698, 49.8095092959, 49.7805547089, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.8972874124, 40.4190795489, 40.0685766535, 39.4620542518, 38.3678756477, 38.1347150259, 37.4519963426, 37.6943005181, 37.1365437367, 37.2188357208, 37.877171594, 36.9993904297, 33.3770192015, 37.7064919232, 39.5611094179, 41.8088997257, 43.4440719293, 43.5781773849, 44.1450777202, 45.3032612009, 46.1658031088, 46.6793660469, 48.6985675099, 49.0124961902, 49.1801280098, 50.2316366961, 50.3809814081, 50.5989027735, 49.8079853703, 48.9500152393, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.5501371533, 39.8857055776, 39.5793965254, 38.9515391649, 37.9411764706, 37.4062785736, 37.6501066748, 37.4565681195, 37.0908259677, 37.31331911, 36.6991770802, 32.6531545261, 35.7619628162, 39.7439804938, 40.4160316977, 42.5144772935, 44.2837549528, 44.1267906126, 45.356598598, 45.9707406279, 47.1700701006, 49.0886924718, 49.0323072234, 49.1968911917, 50.1813471503, 50.402316367, 50.5044193843, 49.8232246266, 48.9332520573, 48.6147516001, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.7071014934, 40.0243828101, 39.3538555319, 38.7122828406, 38.3313014325, 37.7720207254, 37.4291374581, 37.3697043584, 36.9399573301, 38.1560499848, 37.9198415117, 36.1078939348, 34.7104541298, 37.7887839073, 40.2148735142, 41.1170374886, 43.5263639134, 44.8186528497, 44.6708320634, 45.9341664127, 47.6805851874, 49.2761353246, 49.4346235904, 49.3370923499, 49.7195976836, 50.1417250838, 50.2377323987, 49.8201767754, 48.9058213959, 48.5812252362, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.4035355075, 40.7238646754, 40.3611703749, 39.49405669, 38.8281011887, 38.0707101493, 37.8863151478, 37.2858884486, 37.0725388601, 37.2523620847, 37.5982932033, 39.004876562, 37.7400182871, 36.6260286498, 37.0146296861, 39.5275830539, 40.949405669, 42.3818957635, 44.7150259067, 45.3779335568, 46.1338006705, 47.6318195672, 48.8951539165, 49.8186528497, 49.7653154526, 50.2575434319, 49.9405669003, 50.3063090521, 50.3505028955, 47.5982932033, 48.4486437062, 48.2413898202, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.5925022859, 40.8975921975, 40.1996342578, 39.8567509906, 38.9713501981, 38.3130143249, 37.5449558062, 36.973483694, 36.8774763792, 36.8500457178, 36.5696434014, 42.4398049375, 38.2109113075, 37.4839987809, 37.7369704358, 38.5080768059, 40.1600121914, 40.7772020725, 43.3983541603, 45.2743066138, 47.6516306004, 47.9289850655, 48.5080768059, 50.0914355379, 50.4952758305, 50.3779335568, 50.3931728132, 49.6647363609, 49.2243218531, 47.7476379153, 48.3922584578, 48.1088082902, 46.8363303871, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.0957025297, 40.3825053337, 39.6754038403, 38.9896373057, 38.4608351112, 37.6531545261, 37.0435842731, 36.5102103017, 36.5940262115, 36.9643401402, 37.8436452301, 39.2212740018, 37.2797927461, 37.7186833283, 38.2078634563, 38.3236818043, 40.5882352941, 42.3803718379, 45.7330082292, 47.8725998171, 48.2474855227, 49.2014629686, 50.3550746724, 51.202377324, 50.6141420299, 50.8777811643, 49.7668393782, 48.3267296556, 48.3450167632, 48.2444376714, 46.9932947272, 46.7327034441, 45.7604388906, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.592807071, 39.8643706187, 39.154221274, 38.4806461445, 37.8375495276, 37.151782993, 36.5726912527, 36.0865589759, 36.3501981103, 36.4629686071, 37.5723864675, 37.4413288632, 37.1731179518, 38.0341359342, 38.9881133801, 41.4050594331, 42.1715940262, 44.1892715635, 46.4370618714, 48.1712892411, 49.1420298689, 50.0243828101, 51.3837244742, 51.3852483999, 51.9932947272, 50.2087778116, 49.0155440415, 48.3313014325, 48.2291984151, 48.2992989942, 47.0161536117, 45.8594940567, 45.9676927766, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.349283755, 38.6421822615, 37.9670832063, 37.3636086559, 36.6778421213, 36.1414202987, 35.7086254191, 35.5288021945, 36.3684852179, 36.9292898507, 37.1182566291, 37.8573605608, 38.8067662298, 38.8235294118, 41.9871990247, 43.8372447425, 46.7296555928, 47.7948796099, 49.2700396221, 49.8430356599, 52.5266686986, 53.6726607742, 51.7708015849, 52.3651325815, 49.2197500762, 48.3221578787, 48.0143249009, 47.8847912222, 46.8500457178, 46.0728436452, 45.9097836026, 45.547089302, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.843340445, 38.1316671746, 37.4824748552, 36.91557452, 35.7391039317, 48.2322462664, 48.072234075, 47.9899420908, 47.9762267601, 36.956720512, 37.3224626638, 38.4852179214, 39.5611094179, 41.6366961292, 44.9192319415, 47.387991466, 46.3989637306, 48.1636696129, 48.751904907, 50.3931728132, 65.4907040536, 52.2188357208, 51.7616580311, 49.7378847912, 48.9515391649, 47.9289850655, 47.7583053947, 46.7464187748, 46.6184090216, 45.7573910393, 44.9817128924, 43.7168546175, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.3313014325, 47.761353246, 46.8454739409, 47.5007619628, 48.5004571777, 48.0402316367, 47.9183175861, 47.864980189, 47.9625114294, 48.6833282536, 49.6418774764, 52.0100579092, 54.0353550747, 43.6924718074, 53.4242608961, 46.9750076196, 47.9960377934, 49.1984151173, 55.5516610789, 52.1761658031, 53.8357208168, 50.6827186833, 48.7138067662, 49.1389820177, 48.1606217617, 48.0371837854, 46.5803108808, 46.081987199, 45.431270954, 44.4148125571, 44.1786040841, 43.7366656507, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.9838463883, 47.4352331606, 46.9308137763, 48.9865894544, 48.7244742457, 47.8299298994, 47.7659250229, 47.7628771716, 47.9015544041, 48.6924718074, 50.9265467845, 53.3175861018, 52.7994513868, 54.154221274, 53.2276744895, 54.1344102408, 55.368790003, 54.2730874733, 54.7607436757, 55.8122523621, 50.8015848827, 49.8704663212, 48.7244742457, 48.1971959768, 48.0021334959, 46.7677537336, 45.966168851, 45.580615666, 44.2273697044, 43.9683023468, 43.4974093264, 42.8436452301, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48.0448034136, 47.6318195672, 46.7509905517, 48.9317281317, 48.5918927156, 48.4059737885, 48.6299908564, 47.6043889058, 47.6760134105, 47.4672355989, 48.7366656507, 52.3056994819, 53.9073453215, 52.8634562633, 54.0841206949, 53.3998780859, 53.9865894544, 55.3306918622, 54.4955806157, 54.2532764401, 53.4014020116, 50.4358427309, 49.0765010667, 48.6787564767, 47.3148430357, 47.5297165498, 45.9814081073, 44.9268515696, 44.0490704054, 43.7625723865, 43.2596769278, 42.8680280402, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.6775373362, 47.1822615056, 48.1194757696, 48.3724474246, 47.997561719, 47.9015544041, 48.3023468455, 47.4138982018, 47.68668089, 47.4398049375, 50.3261200853, 53.3861627553, 54.0064004877, 53.3998780859, 54.0612618104, 54.2380371838, 55.2423041756, 54.971045413, 53.7458092045, 53.9408716855, 52.3255105151, 52.2249314233, 51.426394392, 50.6903383115, 46.214568729, 45.4221274002, 44.7912221884, 44.5214873514, 43.5598902774, 43.2490094483, 42.5876257239, 41.4462054252, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.2325510515, 48.2246266382, 47.9274611399, 47.2767448948, 46.8790003048, 47.4245656812, 47.8329777507, 47.2035964645, 47.624199939, 47.7552575434, 50.9829320329, 53.5385553185, 54.1359341664, 53.9987808595, 55.1264858275, 54.22889363, 55.2392563243, 55.1005790917, 53.8585797013, 49.913136239, 48.1621456873, 47.8436452301, 46.6961292289, 46.127704968, 45.8930204206, 46.2130448034, 44.3645230113, 43.5126485827, 42.6562023773, 42.31331911, 41.1094178604, 40.0030478513, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48.4684547394, 48.5217921365, 46.5696434014, 45.1341054557, 44.6586406583, 45.9372142639, 47.2493142335, 47.0054861323, 47.2660774154, 48.7046632124, 53.3724474246, 53.6498018897, 54.7576958244, 54.9923803718, 55.1081987199, 54.971045413, 55.281926242, 55.1447729351, 54.7683633039, 49.597683633, 47.773544651, 47.3239865895, 46.2648582749, 45.8031088083, 45.5577567815, 45.4876562024, 46.0682718683, 46.1658031088, 45.2179213654, 45.7619628162, 46.6671746419, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48.7991466016, 48.3724474246, 47.5266686986, 44.3081377629, 40.5516610789, 40.443462359, 44.2654678452, 46.7708015849, 47.330082292, 47.1746418775, 49.2365132582, 53.3633038708, 53.6726607742, 54.5032002438, 54.9649497105, 55.9174032307, 55.0701005791, 55.9250228589, 54.6555928071, 53.8372447425, 51.4888753429, 52.4230417556, 46.334958854, 45.9722645535, 45.5775678147, 45.3185004572, 45.3367875648, 45.9433099665, 44.9039926852, 45.4099359951, 46.3197195977, 46.9338616276, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49.1313623895, 48.9103931728, 48.4989332521, 46.4279183176, 41.2572386468, 31.0286498019, 35.9356903383, 43.573605608, 46.7448948491, 47.3849436148, 48.6604693691, 50.6126181042, 53.7153306919, 55.7314843036, 55.0563852484, 55.7939652545, 55.9737884791, 55.9265467845, 56.069795794, 54.7165498324, 53.72295032, 52.836025602, 46.8591892716, 46.0896068272, 45.7665345931, 45.310880829, 45.1584882658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48.6863761048, 48.2109113075, 45.9539774459, 40.5531850046, 33.9362999086, 39.1039317281, 44.7119780555, 46.3959158793, 47.8131667175, 49.2136543737, 52.4550441938, 53.5004571777, 55.4404145078, 55.1828710759, 55.9570252972, 56.9628162146, 58.3038707711, 55.6034745504, 47.877171594, 47.9792746114, 47.3971350198, 45.9981712892, 45.8945443462, 46.3761048461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49.1648887534, 48.2459615971, 46.5193538555, 43.2703444072, 41.8287107589, 43.6970435843, 46.3867723255, 47.1045412984, 48.4882657726, 49.9436147516, 53.5583663517, 54.6113989637, 56.1322767449, 56.3303870771, 56.882048156, 59.5443462359, 58.6848521792, 50.2910697958, 48.0661383724, 46.691557452, 46.3486741847, 45.5074672356, 45.8274916184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
