0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.06290232,115.69623948,27.24455272,-145.721641558,-223.925943009,-273.202336786,-345.939011654,-198.236724173,-443.896251788,-425.060476249,-502.072998047,-494.458278765,-439.540380117,-329.315767457,-340.529169918,-324.898986816,-367.836035617,-481.526657918,-503.067678903,-623.470001221,-636.593994141,-655.227751575,-616.118274763,-590.499438607,-636.899887552,-557.850006104,-477.743061566,-445.772490189,-392.409864774,-378.001822641,-229.75,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.53769326,-115.249912279,-93.065261785,-157.590464739,-266.499790911,-363.629031896,-447.319814762,-389.583079066,-444.157878592,-541.813711641,-535.839546805,-523.509250802,-476.987443958,-373.709918317,-450.347905704,-401.349517376,-443.461192752,-461.774913476,-610.346008301,-636.593994141,-649.717987061,-670.76387868,-649.717987061,-528.320983887,-577.536010742,-505.477450469,-444.646469774,-396.368832281,-303.277405273,-344.265542922,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100.265629786,-57.314379717,-131.1290571,-301.293257602,-312.821272258,-346.80462673,-435.967939628,-474.129784838,-506.613500728,-534.882995605,-457.963437802,-550.577518624,-549.989671741,-543.808914223,-509.749557687,-377.634247848,-364.270996094,-389.123736758,-525.576112566,-590.660003662,-656.279998779,-649.717987061,-589.426606067,-546.860725101,-553.018902306,-450.640570752,-448.026928429,-414.236387878,-302.7381786,-202.532523487,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-140.084243744,-255.932218624,-206.588778014,-242.130534957,-259.840250806,-286.465444065,-379.391412971,-312.14165867,-322.451494437,-364.270996094,-397.439098991,-507.457726106,-551.266928205,-597.221984863,-574.255004883,-557.753925707,-521.754866965,-505.040310229,-470.706246033,-435.782003107,-590.90653094,-610.346008301,-659.561004639,-584.111517932,-612.373232998,-642.745386308,-619.178124096,-574.21269046,-537.647257265,-355.160689284,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-113.982478666,-131.906092621,-367.033327044,-409.75164212,-368.304975245,-327.415242327,-328.596940608,-369.043984451,-399.418739435,-515.129696645,-531.615251761,-536.127106577,-467.016418289,-395.229428008,-449.705947142,-494.365203949,-596.795546733,-597.221984863,-584.097991943,-587.378997803,-573.91923487,-488.140652576,-509.01366232,-620.188995361,-659.561004639,-677.040237303,-649.416302824,-594.902218917,-476.948259206,-431.175642997,-321.062367655,-258.174349667,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.06154413,-18.95065079,-149.607854791,-165.741712635,-275.621560572,-239.234716467,-405.532303613,-472.575344649,-458.379888478,-368.364963669,-467.920731016,-352.264851964,-423.114677695,-469.893885967,-544.726013184,-583.138573168,-591.749893974,-596.64740534,-610.346008301,-629.408393555,-657.57421146,-623.470001221,-630.032012939,-612.305288922,-623.470001221,-669.403991699,-655.492543115,-540.233531251,-560.919685835,-429.733004139,-301.932006836,-203.50201416,-82.104980469,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.37966542,21.06822812,-192.549592676,-179.519768692,-246.145185488,-318.92048449,-354.93121848,-267.223247163,-295.024593561,-449.577026367,-347.0694366,-378.14449671,-413.379667541,-413.383848204,-506.916671612,-494.61624152,-506.65232655,-551.248931374,-587.125052145,-574.535776478,-633.243576153,-649.717987061,-659.561004639,-645.582835416,-639.875,-686.862345678,-584.097991943,-503.289045195,-425.114773245,-540.279512785,-287.770650561,-174.87110915,-47.05365449,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-180.533657659,-101.791015625,-109.241924862,-185.687067329,-261.746871009,-300.519500653,-345.864291247,-388.405501228,-336.650748589,-358.644510683,-285.745699447,-402.781715012,-456.645570995,-404.959026874,-413.054084665,-408.966200421,-497.431593809,-567.261933743,-479.132542097,-532.989852475,-548.793763334,-623.592630098,-637.727903126,-558.714117286,-689.089996338,-681.533046416,-649.950800485,-442.618241886,-327.673398731,-298.723216305,-72.219830302,22.57330537,102.11158992,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-113.893082567,-288.833239978,-321.731964433,-167.748637453,-215.222331344,-261.403729581,-302.669110104,-211.094850687,-315.276984102,-315.239416493,-292.678108242,-315.144703966,-329.368948457,-443.672171596,-471.726524077,-467.351543484,-484.777795347,-515.870219245,-490.034853716,-521.370095414,-519.150115974,-503.467628926,-475.609747248,-541.317267528,-697.292919829,-499.724213531,-522.951040323,-557.616207555,-265.29609008,-67.49708464,84.16520085,370.37277207,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-114.115499014,-240.133379825,-206.665242024,-88.623452576,-199.541413545,-183.448001418,-168.266211559,-295.982368353,-302.171603901,-265.386702276,-301.642126988,-327.848944514,-365.408528621,-435.996512111,-432.675906402,-489.04025122,-439.463442306,-443.076346764,-393.953104707,-441.214688811,-388.077508701,-512.965474672,-683.739056696,-692.371002197,-704.513467157,-639.85504539,-403.643005371,-343.873728527,-311.745477729,-265.806054066,-223.768918735,-188.772437145,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-103.066641334,-103.479584073,-175.071278497,-156.65663064,-227.590136356,-279.037605084,-251.967184732,-348.053708389,-306.496944498,-348.790624277,-409.487773404,-396.369217296,-364.101018497,-424.169496966,-421.590300653,-422.224847088,-422.778172812,-327.373003226,-310.784621976,-546.054819832,-563.64331993,-711.726594445,-708.776000977,-661.853035646,-509.037164496,-247.57785008,30.78066092,-82.581075752,-94.687051767,-259.144638659,-202.062384174,-160.293726435,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-180.177268062,-227.311881592,-256.548652667,-308.060908026,-331.557078769,-232.259280202,-295.007291973,-284.668727118,-440.255086304,-383.38791873,-407.575998855,-418.188362731,-477.361392264,-469.463035083,-513.29270872,-432.853846722,-325.8402969,-430.237542952,-508.07002994,-594.031447536,-646.820564376,-695.652008057,-634.080112422,-573.283192932,-653.627970704,-618.492004324,-572.550033532,-599.192909065,-507.949140554,-229.444605591,-95.884024028,-101.791015625,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88.161270366,-190.849311064,-266.673302659,-349.661159963,-309.726255187,-287.231370916,-412.167224319,-242.880393987,-427.207473077,-422.369377334,-424.326067857,-527.63792269,-479.394412842,-480.347509441,-499.043756251,-528.684785118,-479.65805207,-545.275135339,-604.07946444,-629.629030115,-667.498308375,-630.302368656,-679.197064298,-556.02917503,-693.423249401,-580.817819024,-616.656496768,-563.933102895,-552.16212118,-474.857026813,-387.254801417,-153.122179712,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.993963481,-244.206802206,-378.719423189,-323.651368004,-320.021096588,-271.148801649,-447.171764943,-375.146846086,-339.699480866,-476.268629081,-449.094315833,-438.376003231,-495.438550083,-576.289857017,-558.635566917,-568.819132042,-521.318119973,-527.905691713,-638.508219149,-652.718957115,-703.60627384,-714.279889281,-751.407304514,-654.510482553,-527.813319461,-505.221075623,-508.116385924,-483.686164254,-454.833388095,-408.640295128,-349.23874484,-249.463857794,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-223.623464408,-320.227498024,-271.96075168,-408.969895723,-328.909201566,-384.891573077,-421.178088641,-476.358319897,-450.932158808,-478.956134554,-569.998099085,-484.819657423,-516.021962801,-523.707780873,-643.104693523,-627.782268491,-581.091609104,-639.383666806,-484.542530869,-737.575838778,-685.808990479,-670.926759127,-577.489237811,-440.65556555,-346.246104483,-412.341451978,-440.587363861,-400.361999512,-360.989990234,-294.755386275,-249.435974121,-52.079647968,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-412.925563259,-365.297458218,-417.244023265,-473.848238477,-316.550771091,-469.263000488,-492.395007985,-505.281949555,-520.013399002,-514.965797953,-497.55040738,-516.801169985,-607.450256379,-514.225379901,-670.318329304,-693.376906163,-654.623018946,-541.171569394,-730.156425285,-720.018934632,-631.467801194,-627.799538032,-377.528045068,-223.307216523,-203.50201416,-370.730883089,-434.115653794,-461.620218799,-355.314585533,-316.163549757,-254.133717489,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-235.042117849,-317.376644221,-342.319695197,-436.03859632,-501.372019244,-366.754210033,-340.920862086,-463.465739118,-539.120552665,-532.490863087,-617.091629914,-587.174880842,-597.235246878,-615.738104657,-597.190491188,-644.845893348,-646.749551087,-640.636809678,-613.79064149,-522.844255038,-625.135200359,-570.569573146,-456.183118447,-329.05321056,-175.353133469,-90.259653136,-126.373393484,-184.707199324,-162.929178116,-158.555045083,-144.385616062,-91.340588,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.61972259,-324.333967443,-379.552814413,-430.582550578,-433.623485918,-519.218235901,-446.925467229,-325.313492402,-428.65237606,-464.277600436,-556.794377632,-562.960413995,-667.208559872,-627.428553374,-650.345280421,-654.585947992,-672.735571027,-686.822209125,-716.959516061,-747.717684709,-716.290369364,-797.363006592,-583.904835113,-520.56845534,-420.133747066,-254.518913514,54.85251714,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.918303448,-338.911542417,-379.645963318,-435.53341345,-399.671154283,-514.349837147,-485.425642022,-399.62524839,-420.420653394,-474.512893269,-495.689870783,-554.569000244,-660.007953022,-727.259787819,-704.146375623,-728.32570588,-752.745315037,-777.677001953,-777.677001953,-764.553009033,-685.974399755,-680.915400816,-575.307251854,-408.97533214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.395347804,-333.795920152,-359.638019464,-406.537677905,-379.954127163,-452.884535192,-566.248159843,-620.188995361,-597.359465649,-617.865721752,-639.875,-648.829854787,-636.696549024,-658.139644276,-690.178789811,-753.342094357,-790.800994873,-787.519989014,-777.677001953,-780.958007812,-771.114990234,-735.023986816,-484.671716296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-227.498589348,-245.115286837,-353.819363355,-366.782156395,-419.402085609,-487.470083675,-510.997422649,-432.949515439,-456.860887005,-522.292703614,-590.660003662,-692.371002197,-689.089996338,-669.403991699,-698.600138427,-729.75502245,-742.103277379,-790.800994873,-790.977881462,-777.775343464,-761.272003174,-722.581257978,-583.633497924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.936583099,-303.858660888,-367.511339291,-399.861219366,-342.827801221,-359.955269781,-458.303235576,-510.796513546,-533.040484917,-493.309305318,-505.354003906,-562.533440518,-632.001006983,-647.89500637,-675.966003418,-708.55685841,-735.392691133,-762.572927036,-770.061598378,-812.394847275,-797.363006592,-787.519989014,-767.834014893,-748.888897012,-429.553420684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-206.68795131,-226.131327112,-154.707605581,-312.064904958,-471.404034142,-349.740236107,-342.179074535,-391.849705095,-515.212603252,-500.997692098,-578.606517612,-621.162753154,-584.509160331,-659.561004639,-692.371002197,-685.808990479,-715.338012695,-738.304992676,-751.428985596,-757.990997314,-800.299561165,-810.486999512,-790.800994873,-777.677001953,-745.436990497,-638.239593929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.701031831,-246.493899449,-54.10359303,-188.413269446,-282.316556764,-324.149499175,-567.53984811,-422.660930439,-479.132950939,-564.255587545,-588.283636515,-590.660003662,-659.561004639,-680.081703808,-698.933013916,-728.462005615,-738.304992676,-743.918753922,-765.840103804,-771.114990234,-787.519989014,-801.709915254,-810.486999512,-790.800994873,-774.395996094,-561.885965818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.075930707,-357.110112141,-184.478223808,-242.742116385,-312.394345544,-341.358728374,-404.115361039,-436.049958432,-578.433485001,-567.692993164,-552.584466012,-541.738413839,-605.118764886,-658.298500941,-675.966003418,-712.057006836,-731.743011475,-748.257727852,-767.834014893,-769.046719447,-784.239013672,-794.082000732,-811.906123211,-803.925003052,-799.457693022,-773.797123859,-571.32212026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-162.588700203,-244.677253072,-390.518981934,-285.148397744,-335.252660042,-290.782799466,-316.943893779,-378.961711509,-433.194213967,-516.487498823,-502.278532446,-597.221984863,-636.593994141,-649.717987061,-662.842010498,-675.966003418,-718.88372695,-738.304992676,-754.709991455,-774.395996094,-784.239013672,-803.925003052,-800.643997192,-824.888445423,-813.768005371,-803.925003052,-773.22071117,-660.39240689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.527331735,-250.689355997,-350.142242686,-360.04881147,-416.862188172,-418.775022589,-410.182792842,-368.47368113,-453.148392984,-531.322966945,-606.217818104,-605.818329679,-585.356119699,-626.001037518,-692.422781281,-718.618988037,-718.618988037,-743.709673268,-761.272003174,-780.958007812,-790.800994873,-809.776523751,-817.048995972,-823.610992432,-826.891998291,-806.325749807,-777.485718083,-636.144979629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.364225159,-392.327953685,-395.279492221,-390.518981934,-420.801816605,-494.938080096,-461.719049113,-456.866736516,-476.258638422,-443.330186821,-537.259362752,-562.017667357,-585.30720349,-675.966003418,-672.684997559,-675.966003418,-702.531625689,-725.180999756,-757.990997314,-777.677001953,-780.958007812,-797.363006592,-823.610992432,-827.082986859,-830.17300415,-820.330001831,-794.082000732,-761.272003174,-626.741031625,-141.155928249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.58297394,-338.822207122,-419.38873644,-477.033163469,-480.937945885,-513.212101605,-525.039978027,-547.678317492,-551.656825427,-552.554501985,-573.401762354,-554.569000244,-587.378997803,-629.649637765,-699.889556219,-685.808990479,-721.899993896,-744.867004395,-760.107334759,-777.677001953,-794.082000732,-813.559884892,-826.891998291,-830.517419499,-823.821030733,-810.486999512,-792.208684378,-738.723947464,-647.832250405,-253.320353312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
