0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.2724779031, 27.5022858884, 26.3273392258, 28.2109113075, 32.3377019201, 32.4443767144, 39.5900640049, 29.9923803718, 27.9640353551, 26.9643401402, 22.5739103932, 25.7802499238, 22.2508381591, 19.9573300823, 18.1651935386, 16.6382200549, 21.0438890582, 20.2042060347, 22.2188357208, 22.7202072539, 24.1313623895, 24.6373056995, 23.9027735447, 22.508381591, 22.8284059738, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.6610789393, 27.5556232856, 25.0944833892, 29.9862846693, 29.0582139592, 33.6345626333, 34.4864370619, 31.5787869552, 28.9439195367, 29.6540688814, 26.3684852179, 25.5562328558, 24.125266687, 21.6565071625, 17.5556232856, 18.2276744895, 19.6174946663, 22.3620847303, 20.3825053337, 22.226455349, 23.130143249, 22.1837854313, 21.0774154221, 22.3346540689, 23.3328253581, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.5138677233, 28.9134410241, 29.4879609875, 28.889058214, 28.7183785431, 28.1850045718, 27.4382810119, 26.2465711673, 19.0597378848, 30.7924413289, 31.7723255105, 31.3959158793, 32.04815605, 27.4900944834, 30.8884486437, 28.7793355684, 23.1118561414, 28.4852179214, 22.0877781164, 22.5068576653, 18.3922584578, 18.3221578787, 20.6126181042, 23.0737580006, 22.1136848522, 22.2584577873, 20.460225541, 20.5440414508, 21.7052727827, 22.272173118, 20.7391039317, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.9283754953, 28.8357208168, 29.3675708625, 28.3282535812, 27.8817433709, 29.2715635477, 28.3053946967, 23.7580006096, 28.1514782079, 33.0661383724, 32.0344407193, 30.2255409936, 26.3761048461, 28.4974093264, 30.4708930204, 27.2630295642, 30.6552880219, 32.7826882048, 22.7354465102, 21.5970740628, 18.3617799451, 19.7775068577, 22.7384943615, 23.2429137458, 19.4742456568, 21.1688509601, 18.5278878391, 19.763791527, 21.3776287717, 17.3346540689, 21.3303870771, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.0533373971, 29.0353550747, 30.0365742152, 27.6851569643, 28.5217921365, 27.5007619628, 26.3425784822, 28.9439195367, 31.9506248095, 30.5592807071, 26.9308137763, 16.1795184395, 31.8210911308, 29.8811338007, 26.5117342274, 26.7403230722, 19.004876562, 22.2020725389, 20.0777202073, 20.057909174, 20.4327948796, 22.9457482475, 21.3593416641, 20.6019506248, 21.2389515392, 20.1935385553, 20.4053642182, 20.4449862847, 15.9280707101, 24.2471807376, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.5623285584, 29.5534897897, 30.2666869857, 28.3739713502, 28.130143249, 29.0825967693, 29.7866504115, 29.4041450777, 30.1402011582, 26.3761048461, 24.2837549528, 29.6464492533, 31.4614446815, 28.3160621762, 23.2200548613, 25.0152392563, 22.0054861323, 23.3038707711, 20.9814081073, 21.2541907955, 22.9594635782, 23.6924718074, 22.2630295642, 22.4931423347, 20.77110637, 17.8162145687, 21.737275221, 20.6888143859, 24.3279487961, 27.4413288632, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.3200243828, 31.3547698872, 31.2877171594, 29.4620542518, 29.3081377629, 27.433709235, 30.8655897592, 29.4148125571, 30.224017068, 27.7323986589, 26.5437366657, 27.8665041146, 31.8012800975, 32.8284059738, 24.568729046, 23.5126485827, 24.4620542518, 24.2029868942, 22.3559890277, 22.6043889058, 24.3386162755, 22.5388601036, 24.2669917708, 23.1621456873, 21.6046936909, 22.4123742761, 20.2910697958, 21.8652849741, 23.8281011887, 25.1478207863, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.5406888144, 30.1600121914, 30.2544955806, 31.2526668699, 31.7997561719, 29.199939043, 28.9713501981, 26.8256629077, 28.8311490399, 28.72295032, 28.9256324291, 28.7610484608, 28.5659859799, 31.3822005486, 30.0807680585, 25.4099359951, 22.9579396525, 22.4596159707, 26.4523011277, 25.4815604998, 23.8006705273, 28.0188966778, 26.1642791832, 24.4483389211, 24.6754038403, 22.7644010972, 23.1316671746, 21.9506248095, 21.6763181957, 21.3227674489, 25.0411459921, 25.1539164889, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.455348979, 31.3181956721, 30.6720512039, 30.9021639744, 32.8619323377, 32.3849436148, 28.814385858, 27.0070100579, 25.6293812862, 26.231331911, 29.4590064005, 34.4483389211, 33.6117037489, 31.1581834806, 27.1487351417, 25.9981712892, 21.9811033222, 22.7064919232, 25.2834501676, 26.5940262115, 24.8156049985, 27.8543127095, 29.7775068577, 25.6690033526, 24.8156049985, 23.5812252362, 19.523011277, 22.9533678756, 21.8149954282, 21.1886619933, 22.7415422127, 25.4327948796, 25.862541908, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.2663822005, 31.4462054252, 30.7558671137, 31.127704968, 31.5102103017, 31.8363303871, 30.4266991771, 25.1965864066, 26.853093569, 28.4623590369, 32.0344407193, 33.2810118866, 32.2310271259, 27.1868332825, 24.2227979275, 23.0966168851, 21.3852483999, 23.8281011887, 25.1737275221, 27.3986589454, 25.6187138068, 29.2273697044, 29.5245352027, 26.5726912527, 24.7653154526, 19.7500761963, 21.4492532764, 23.2520572996, 22.4138982018, 22.7948796099, 25.5013715331, 25.3444071929, 27.8558366352, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.3943919537, 31.5604998476, 30.829015544, 31.0728436452, 30.7345321548, 32.2935080768, 28.6177994514, 26.882048156, 26.4111551356, 28.1560499848, 34.1511734227, 32.7034440719, 27.5419079549, 22.5556232856, 20.6110941786, 22.5723864675, 23.0036574215, 26.1932337702, 27.95184395, 27.4154221274, 29.0719292899, 28.8250533374, 29.86741847, 25.1021030174, 23.0371837854, 20.9082596769, 22.1746418775, 23.619323377, 22.6973483694, 23.9622066443, 25.6126181042, 25.0624809509, 26.8972874124, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.6580310881, 30.4998476074, 30.5958549223, 31.2419993904, 31.3120999695, 26.898811338, 26.8271868333, 18.3770192015, 32.669917708, 32.2797927461, 31.0271258763, 20.6324291375, 12.462663822, 21.3319110027, 25.207253886, 25.8061566596, 27.8786955197, 29.0368790003, 28.9058213959, 28.0752819262, 29.3370923499, 26.5894544346, 22.5678146906, 21.9795793965, 22.8009753124, 22.2950320024, 25.4206034746, 22.8284059738, 24.8735141725, 25.327644011, 25.1661078939, 25.2499238037, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.3913441024, 30.5089911612, 30.7451996343, 30.5486132277, 28.648277964, 26.306004267, 25.8412069491, 26.9963425785, 34.3386162755, 28.8357208168, 19.033831149, 18.6696129229, 17.773544651, 22.2020725389, 24.1161231332, 31.231331911, 29.1801280098, 29.8918012801, 29.1267906126, 30.7772020725, 36.0728436452, 23.7016153612, 21.9475769582, 22.301127705, 21.2054251753, 23.636086559, 22.1685461749, 25.7147211216, 25.2011581835, 25.3748857056, 24.568729046, 24.6220664432, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.2477903078, 35.1752514477, 34.4483389211, 32.6501066748, 31.0637000914, 25.8960682719, 28.1209996952, 30.8137762877, 34.0856446205, 30.13258153, 26.0377933557, 21.6610789393, 20.9676927766, 23.2992989942, 28.0234684547, 28.2200548613, 29.4087168546, 28.6056080463, 31.8500457178, 28.9195367266, 26.0484608351, 16.3410545565, 21.691557452, 21.0499847607, 21.5178299299, 22.6287717159, 23.5888448644, 26.3745809205, 25.2499238037, 25.3032612009, 22.9929899421, 24.7622676013, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.5595854922, 35.2682109113, 34.3370923499, 32.7872599817, 29.3188052423, 26.156659555, 29.2517525145, 31.3943919537, 33.2231027126, 31.9932947272, 27.5388601036, 24.1298384639, 20.9555013715, 19.7561718988, 24.7104541298, 31.1307528193, 30.6476683938, 30.5364218226, 28.3572081682, 27.640963121, 20.178299299, 15.4846083511, 19.0765010667, 21.0438890582, 20.6034745504, 21.3197195977, 23.5873209387, 26.3852483999, 25.2666869857, 25.0076196282, 23.9850655288, 25.1706796708, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.0737580006, 34.6632124352, 36.3273392258, 33.8921060652, 31.2191405059, 27.3773239866, 27.4611398964, 30.7665345931, 32.5876257239, 33.8509600731, 30.9753124048, 29.5748247486, 28.2992989942, 20.1874428528, 17.4596159707, 23.7503809814, 22.5739103932, 28.8341968912, 27.4489484913, 28.4425480037, 23.4669308138, 18.5507467236, 18.1911002743, 16.9079548918, 20.6065224017, 18.130143249, 23.4074977141, 24.1389820177, 25.3489789698, 25.4129838464, 25.1081987199, 24.9725693386, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.238646754, 34.6921670222, 35.7375800061, 33.0950929595, 30.0807680585, 26.7708015849, 28.8037183785, 33.101188662, 34.4833892106, 33.6101798232, 31.0637000914, 29.7500761963, 24.7485522706, 23.2551051509, 24.9497104541, 26.0347455044, 25.7071014934, 25.0274306614, 26.9887229503, 25.6339530631, 21.990246876, 22.4809509296, 21.9491008839, 21.0896068272, 21.5437366657, 21.8363303871, 23.4196891192, 24.6159707406, 25.8975921975, 25.3825053337, 24.8338921061, 24.7516001219, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.9612922889, 33.4425480037, 33.4455958549, 32.0801584883, 29.0444986285, 27.4093264249, 29.5153916489, 32.537336178, 33.6437061871, 30.9097836026, 30.6370009144, 29.3751904907, 26.9216702225, 25.3626943005, 26.7906126181, 30.8854007924, 28.1651935386, 27.1304480341, 20.1371533069, 16.9856750991, 18.1987199025, 21.156659555, 22.7704967998, 21.9536726608, 22.8284059738, 24.9009448339, 25.4099359951, 25.2941176471, 24.3005181347, 25.0853398354, 25.3185004572, 25.8412069491, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.7479427004, 32.3651325815, 31.6382200549, 28.3038707711, 27.1456872905, 27.0374885706, 29.821700701, 33.4181651935, 33.1408107284, 28.8524839988, 28.5553185005, 29.8857055776, 28.0082291984, 27.6501066748, 28.2779640354, 32.0451081987, 26.9612922889, 26.6641267906, 18.9286802804, 12.8329777507, 18.0966168851, 22.0039622066, 25.5013715331, 24.0155440415, 23.159097836, 23.1484303566, 22.0085339835, 21.2282840597, 24.3005181347, 26.1795184395, 26.8012800975, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.1825662908, 34.5702529717, 33.4029259372, 29.2197500762, 24.4605303261, 24.8430356599, 27.8162145687, 32.4199939043, 32.9655592807, 30.1127704968, 28.0036574215, 28.262724779, 29.0262115209, 29.9969521487, 31.3501981103, 31.8226150564, 33.6726607742, 24.1786040841, 20.8640658336, 19.5352026821, 18.7839073453, 21.2618104237, 24.125266687, 27.2736970436, 25.966168851, 23.7259981713, 23.5659859799, 22.0009143554, 22.7339225846, 25.1676318196, 26.4736360866, 27.0161536117, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.4772935081, 34.9359951234, 33.3221578787, 33.009753124, 28.3236818043, 22.0542517525, 22.3575129534, 27.8345016763, 30.6171898811, 32.0710149345, 27.5800060957, 26.3044803414, 27.8878390735, 29.5824443767, 32.1365437367, 34.2227979275, 35.1417250838, 28.7061871381, 21.8713806766, 20.2804023164, 20.9646449253, 22.6348674185, 21.3136238952, 24.1054556538, 26.1917098446, 26.3776287717, 25.0320024383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.0566900335, 33.7717159403, 31.6488875343, 29.0749771411, 24.8521792137, 27.6348674185, 32.5434318805, 32.1929289851, 28.843340445, 26.053032612, 24.5641572691, 27.9670832063, 30.460225541, 33.3404449863, 35.6476683938, 33.0112770497, 28.8448643706, 23.1697653155, 15.8381590978, 17.0283450168, 20.1432490094, 22.2752209692, 24.0886924718, 25.1021030174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.6455348979, 33.7077110637, 30.2621152088, 29.4224321853, 29.4270039622, 31.4233465407, 35.1889667784, 32.7552575434, 30, 26.4233465407, 27.7019201463, 28.7077110637, 32.5784821701, 35.0594330997, 36.4919231941, 34.0825967693, 29.3934775983, 20.2834501676, 14.5611094179, 17.2965559281, 20.2468759525, 22.238646754, 23.6101798232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
