0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46.8134715026, 46.4157269125, 46.1322767449, 46.1002743066, 46.098750381, 46.2359036879, 46.6717464188, 47.0572996038, 47.6897287412, 48.2657726303, 48.9896373057, 49.5138677233, 50.2285888449, 50.9280707101, 51.4690643097, 51.662602865, 52.2797927461, 52.8329777507, 52.9106979579, 53.8159097836, 54.0064004877, 54.3066138372, 53.8098140811, 53.9027735447, 53.7808594941, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46.6763181957, 46.2069491009, 45.8518744285, 45.6263334349, 45.6811947577, 45.9189271564, 46.1368485218, 46.4949710454, 47.0222493142, 47.669917708, 48.3770192015, 49.0978360256, 49.8323681804, 50.3977445901, 50.7909174032, 51.2298079854, 51.7327034441, 52.3026516306, 52.8238341969, 53.3053946967, 53.3693995733, 53.5294117647, 53.6452301128, 53.7000914355, 53.6101798232, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49.5473940872, 48.6985675099, 48.561414203, 47.8146906431, 47.1106370009, 46.633648278, 46.0454129838, 45.6202377324, 45.3185004572, 45.3124047546, 45.4693690948, 45.6400487656, 45.9509295946, 46.3882962511, 47.0725388601, 47.7019201463, 48.5004571777, 49.2517525145, 50.0243828101, 50.7909174032, 51.1292288936, 51.2968607132, 51.7723255105, 52.5403840293, 53.0935690338, 53.3023468455, 53.366351722, 53.4928375495, 53.2962511429, 53.308442548, 53.4425480037, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48.8524839988, 48.6711368485, 47.8802194453, 47.1274001829, 46.587930509, 45.9966473636, 45.4343188052, 45.057909174, 44.983236818, 44.9024687595, 45.1767753734, 45.4282231027, 45.8213959159, 46.5330691862, 47.0953977446, 47.8680280402, 48.6558975922, 49.4468149954, 50.2483998781, 50.8488265773, 50.8564462054, 51.380676623, 52.2355989028, 52.893934776, 53.1362389515, 53.3282535812, 53.3572081682, 52.8451691557, 53.1636696129, 53.2596769278, 53.1027125876, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.9884181652, 47.1898811338, 46.5909783603, 45.9341664127, 45.3764096312, 44.9908564462, 44.6997866504, 44.5458701615, 44.5595854922, 44.942090826, 45.2834501676, 45.8945443462, 46.4980188967, 47.1731179518, 48.0539469674, 48.8601036269, 49.6860713197, 50.5577567815, 50.7726302956, 50.9524535203, 51.7936604694, 52.2416946053, 52.8543127095, 53.1895763487, 53.233770192, 53.3434928375, 52.6851569643, 53.009753124, 52.9427003962, 53.0051813472, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.2935080768, 46.6427918318, 45.9234989333, 45.2956415727, 44.9298994209, 44.4605303261, 44.2395611094, 44.1770801585, 44.2761353246, 44.7744590064, 45.1996342578, 45.966168851, 46.5681194758, 47.4443767144, 48.2612008534, 49.1069795794, 49.9588540079, 50.5394696739, 50.5028954587, 51.0362694301, 51.8622371228, 52.6394391954, 52.9000304785, 53.0752819262, 53.1941481256, 52.5236208473, 52.5281926242, 52.9335568424, 52.8421213045, 52.968607132, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.4428527888, 46.7418469979, 45.966168851, 45.2727826882, 44.8338921061, 44.3934775983, 43.9850655288, 43.8448643706, 43.8677232551, 44.0551661079, 44.672355989, 45.3245961597, 45.9722645535, 46.8043279488, 47.6546784517, 48.515696434, 49.3934775983, 50.310880829, 50.4571776897, 50.6263334349, 51.4980188967, 52.4321853094, 52.6043889058, 52.9198415117, 52.9747028345, 53.0783297775, 52.3392258458, 52.3773239866, 52.6607741542, 52.6638220055, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48.5400792441, 47.6318195672, 46.8896677842, 46.0591283145, 45.3032612009, 44.7957939653, 44.2776592502, 43.9149649497, 43.5644620543, 43.5111246571, 43.6269430052, 43.9073453215, 44.7881743371, 45.5318500457, 46.0941786041, 47.04815605, 47.9183175861, 48.814385858, 49.7683633039, 50.2636391344, 50.6430966169, 51.14446815, 51.7067967083, 52.4123742761, 52.7994513868, 52.8207863456, 52.9564157269, 52.1822615056, 52.2295032002, 52.595245352, 52.5815300213, 52.5297165498, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48.7900030479, 47.8588844864, 47.0786345626, 46.2039012496, 45.3886010363, 44.8140810728, 44.2212740018, 43.7762877172, 43.3465406888, 43.2093873819, 43.2474855227, 43.4532154831, 44.2883267297, 44.821700701, 45.5150868638, 46.4020115818, 47.3178908869, 48.2291984151, 49.2136543737, 49.7896982627, 50.1737275221, 50.7772020725, 51.3578177385, 52.1091130753, 52.5739103932, 52.6744894849, 52.7186833283, 52.8878390735, 52.0679670832, 52.0847302652, 52.4062785736, 52.2477903078, 52.5281926242, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48.1225236208, 47.3087473331, 46.3943919537, 45.5272782688, 44.8902773545, 44.2273697044, 43.7031392868, 43.3343492838, 42.9670832063, 42.9198415117, 43.0508991161, 43.3556842426, 44.3050899116, 45.1081987199, 45.6903383115, 46.7250838159, 47.6394391954, 48.5827491618, 49.5717768973, 49.6906430966, 50.3703139287, 51.0256019506, 51.4858274916, 52.3727522097, 52.5434318805, 52.6196281621, 52.7781164279, 51.9262419994, 51.9170984456, 52.060347455, 52.2615056385, 52.2599817129, 52.3727522097, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.5815300213, 46.6306004267, 45.7177689729, 45.0243828101, 44.2913745809, 43.6924718074, 43.2398658945, 42.95184395, 42.6546784517, 42.7049679976, 42.9335568424, 43.4943614752, 44.3980493752, 45.1280097531, 46.1429442243, 47.0542517525, 48.0067052728, 49.0262115209, 49.568729046, 49.9314233465, 50.6872904602, 51.1368485218, 52.2447424566, 52.4550441938, 52.4946662603, 52.7049679976, 52.6729655593, 51.7708015849, 51.9033831149, 51.8028040232, 51.9551965864, 52.0527278269, 52.4382810119, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45.9600731484, 45.2103017373, 44.4178604084, 43.7458092045, 43.2109113075, 42.8390734532, 42.640963121, 42.4154221274, 42.5647668394, 43.0615665956, 43.5431270954, 44.7729350808, 45.368790003, 46.4782078635, 47.4306613837, 48.4760743676, 49.4330996647, 49.4620542518, 50.9798841817, 50.8107284365, 51.8028040232, 52.2752209692, 52.3788479122, 52.4062785736, 52.7415422127, 51.6427918318, 51.7692776593, 51.8393782383, 51.7509905517, 51.9186223712, 52.1990246876, 52.4428527888, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45.4480341359, 44.6129228894, 43.8601036269, 43.250533374, 42.7933556842, 54.3355684243, 54.2227979275, 54.2227979275, 54.6022554099, 43.0950929595, 43.6680889973, 44.8293203292, 45.9174032307, 46.8668088997, 47.9259372143, 48.9027735447, 49.4026211521, 50.5897592198, 50.6629076501, 51.3441024078, 52.2142639439, 52.2919841512, 52.2980798537, 52.6683937824, 52.6363913441, 51.4919231941, 51.7067967083, 51.8012800975, 51.811947577, 52.0009143554, 52.1959768363, 52.3605608046, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.8460835111, 55.6766229808, 55.0701005791, 54.7089302042, 54.4590064005, 54.1222188357, 54.0917403231, 54.913136239, 55.4053642182, 55.6552880219, 56.0591283145, 56.3943919537, 57.8741237428, 47.3041755562, 58.6101798232, 48.9561109418, 49.9055166108, 50.9219750076, 61.3715330692, 51.587930509, 52.1121609265, 52.197500762, 52.3712282841, 52.5632429137, 52.6546784517, 51.5178299299, 51.7723255105, 51.6366961292, 51.7768972874, 51.9658640658, 52.2218835721, 52.3925632429, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55.8671136849, 55.2666869857, 54.6616885096, 54.3233770192, 54.3828101189, 54.3386162755, 54.4239561109, 54.9314233465, 55.50594331, 55.8442548004, 57.1609265468, 58.1606217617, 58.0478512649, 58.3968302347, 59.4727217312, 59.9177080158, 60.207253886, 61.5086863761, 61.4538250533, 62.7202072539, 52.1167327034, 52.122828406, 52.508381591, 52.4611398964, 51.5970740628, 51.6686985675, 51.3822005486, 51.5940262115, 51.7448948491, 51.9856750991, 52.1533069186, 52.4900944834, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56.069795794, 55.4084120695, 54.747028345, 54.0810728436, 53.7381895763, 53.8905821396, 54.0079244133, 54.5778725998, 54.9298994209, 55.5973788479, 56.8271868333, 57.5510515087, 57.9472721731, 58.1926241999, 59.2761353246, 59.7119780555, 60.1722035965, 61.9841511734, 61.7022249314, 62.6790612618, 62.8619323377, 52.0466321244, 52.4672355989, 52.4108503505, 52.5982932033, 51.5467845169, 51.5650716245, 51.4401097226, 51.467540384, 51.7875647668, 51.9170984456, 52.2645534898, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55.6065224017, 54.7531240475, 53.8052423042, 53.0737580006, 52.9579396525, 53.3175861018, 53.7869551966, 54.3660469369, 55.2270649192, 56.5467845169, 57.0359646449, 57.7095397745, 58.1514782079, 59.0856446205, 59.510819872, 59.9649497105, 60.6766229808, 61.5955501372, 62.404754648, 62.9853703139, 62.9914660165, 63.6040841207, 63.7351417251, 63.532459616, 56.9628162146, 51.4858274916, 51.5955501372, 51.4142029869, 51.5528802194, 51.8134715026, 52.0420603475, 52.3529411765, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55.0076196282, 53.8738189576, 52.4062785736, 51.0911307528, 51.14446815, 51.778421213, 52.9838463883, 54.0947881743, 56.0926546785, 56.7098445596, 58.0036574215, 57.9457482475, 59.2349893325, 59.315757391, 59.763791527, 60.2392563243, 61.6961292289, 61.7906126181, 62.790307833, 55.2179213654, 55.5196586407, 55.6049984761, 56.530021335, 56.7738494361, 56.7296555928, 51.4324900945, 51.6199329473, 51.6686985675, 51.6001219141, 51.840902164, 52.1411155136, 52.9716549832, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54.2807071015, 52.5114294422, 49.7988418165, 47.5998171289, 46.9231941481, 49.2167022249, 51.9521487351, 55.3215483084, 56.1688509601, 58.0234684547, 58.2200548613, 58.8783907345, 59.3934775983, 59.5672051204, 60.0335263639, 61.5224017068, 62.2355989028, 62.7019201463, 62.9838463883, 55.298689424, 55.5973788479, 55.9158793051, 56.5940262115, 56.824138982, 56.8195672051, 56.6184090216, 56.9673879915, 57.2066443158, 57.3925632429, 57.5784821701, 57.2538860104, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54.8338921061, 53.3937823834, 50.402316367, 45.4388905821, 38.9789698263, 39.0978360256, 46.0941786041, 52.8634562633, 55.2941176471, 56.3501981103, 58.2703444072, 57.9625114294, 59.2898506553, 59.6571167327, 59.8338921061, 60.3185004572, 61.7845169156, 61.824138982, 63.4684547394, 62.8680280402, 63.7351417251, 63.7625723865, 56.3852483999, 56.6534593112, 56.6504114599, 56.8469978665, 56.766229808, 56.9186223712, 57.209692167, 57.3895153916, 57.0131057604, 56.7479427004, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55.3764096312, 54.3538555319, 52.359036879, 48.5217921365, 40.1691557452, 23.2825358123, 31.110941786, 47.1685461749, 52.9503200244, 55.5790917403, 57.7964035355, 58.1865284974, 59.0932642487, 59.5519658641, 59.9390429747, 60.1188661993, 61.6153611704, 62.0633953063, 62.7979274611, 63.043279488, 63.2535812252, 63.6238951539, 56.3166717464, 56.9430051813, 56.7067967083, 56.6839378238, 56.4462054252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53.85553185, 52.0207253886, 47.6501066748, 39.0841206949, 29.8171289241, 39.8597988418, 49.3188052423, 53.9317281317, 57.3834196891, 58.1636696129, 59.286802804, 59.36147516, 59.747028345, 60.2377323987, 60.4190795489, 61.8911917098, 62.583053947, 63.3130143249, 54.7668393782, 55.4724169461, 56.4187747638, 56.3654373667, 57.0070100579, 56.5284974093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53.7458092045, 52.1776897287, 49.2319414813, 46.691557452, 44.4117647059, 47.9929899421, 52.4382810119, 55.236208473, 57.9899420908, 58.7138067662, 59.718073758, 59.6494971045, 60.0472416946, 60.5486132277, 61.7250838159, 62.1792136544, 62.8390734532, 54.6281621457, 54.4468149954, 56.2953367876, 56.4705882353, 56.8485217921, 56.5940262115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
