0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.5237884791, 36.1843340445, 32.4850350503, 33.5878847912, 34.2019201463, 33.5863761048, 34.1264858275, 34.2924413289, 33.0266534593, 31.7518134715, 29.8191862237, 28.957726303, 28.3180432795, 30.1360103627, 31.1604084121, 31.1860560805, 37.3596007315, 38.2768820482, 38.8788479122, 39.9077720207, 41.6231484304, 40.2985217921, 39.3269277659, 38.8682871076, 36.178299299, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.2268363304, 36.366885096, 34.9170374886, 34.7812557147, 33.5033983542, 35.0920451082, 31.0004876562, 34.3422279793, 32.993462359, 33.0281621457, 31.7397439805, 27.9816062176, 28.8702224931, 28.7465102103, 29.8222035965, 31.1528649802, 35.3500304785, 38.0686833283, 39.8610027431, 39.3902925937, 39.0448034136, 40.342273697, 39.539652545, 37.6462511429, 36.0560957025, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.1576958244, 38.2165345931, 38.4503809814, 37.5813776288, 37.3128314538, 37.2932185309, 35.9504876562, 35.2323529412, 23.5581377629, 35.0286802804, 34.1868332825, 34.8672508382, 34.3935233161, 34.4116275526, 33.7070710149, 32.2330844255, 29.7905211826, 29.8750076196, 27.5154221274, 29.7995733008, 31.5164583968, 31.6733617799, 36.9688509601, 39.7508686376, 39.1911459921, 39.7222035965, 39.9092807071, 40.4840902164, 38.9331606218, 36.8873818958, 35.8101798232, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.3583511125, 37.4968911917, 37.1498933252, 37.6356903383, 37.2932185309, 37.3022706492, 35.7950929595, 33.5003809814, 34.0510515087, 33.8881133801, 36.6867266077, 35.0845016763, 34.9170374886, 33.4460682719, 32.8244894849, 30.9838921061, 31.2690338311, 29.3198110332, 30.0696281621, 31.3052423042, 33.2001523926, 35.4571472112, 39.6015086864, 40.3890429747, 40.1687747638, 40.2411917098, 40.4373209387, 39.3148582749, 37.5723255105, 35.8524230418, 35.3062785736, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.9582901554, 36.8783297775, 37.6884943615, 37.3701615361, 37.2917098446, 35.5371075891, 34.5836177995, 34.8823377019, 36.2054556538, 35.448095093, 36.142090826, 26.3763639134, 33.0206187138, 31.9796251143, 33.2650259067, 29.0859646449, 30.8948796099, 31.3173117952, 33.0568271868, 32.5529259372, 39.9273849436, 40.7345321548, 41.0634257848, 41.3244285279, 41.2037336178, 39.6301737275, 37.8363456263, 37.1061414203, 33.4596464493, 35.2217921365, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.766946053, 36.8677689729, 37.4003352636, 37.3520572996, 35.8780707101, 36.7304785126, 35.4375342883, 34.4946053033, 36.8526821091, 35.2700701006, 33.9167784212, 33.0311795184, 32.4412831454, 31.6160316977, 32.5891344102, 29.194590064, 32.7943157574, 32.3507619628, 34.4040841207, 38.1305394697, 40.2034745504, 40.9487656202, 41.2052423042, 41.1871380677, 40.2532612009, 38.9044955806, 37.50594331, 35.5476683938, 35.1041145992, 34.1340292594, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.8288021945, 37.7805242304, 36.8572081682, 36.7983693996, 37.3641267906, 35.837336178, 36.4257238647, 34.2200243828, 36.4211978055, 37.1106674794, 36.3608503505, 35.2700701006, 33.0357055776, 34.4523620847, 32.2723102713, 31.5285278878, 32.2330844255, 33.5999542822, 35.3304175556, 38.1818348065, 38.5243066138, 39.1489027735, 42.2477445901, 42.388052423, 41.1464035355, 39.9213501981, 38.0324748552, 36.3336939957, 36.4875800061, 35.0648887534, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.9012191405, 37.5119780555, 37.8423803718, 37.7880676623, 37.7216854617, 36.7802651631, 37.3943005181, 36.1315300213, 37.3505486132, 37.5843950015, 36.8285431271, 39.3088235294, 35.9157878696, 35.86147516, 32.9602712588, 33.4234379762, 32.580082292, 33.0839835416, 33.5139591588, 35.7649192319, 36.9824291375, 37.8529411765, 40.1702834502, 41.4843492838, 43.3415422127, 41.4436147516, 39.9364370619, 38.1411002743, 37.7337549528, 36.6459920756, 35.7558671137, 34.6922432185, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.9781621457, 38.1863608656, 38.199939043, 38.1863608656, 38.3040384029, 37.4621914051, 37.1031240475, 35.721167327, 36.3321853094, 38.7988875343, 38.918073758, 45.5034897897, 39.0644163365, 34.5670222493, 32.5423651326, 33.2469216702, 33.0206187138, 33.5546936909, 33.1443309966, 35.2504571777, 38.4956415727, 39.6905211826, 40.2879609875, 40.8069491009, 41.5265925023, 42.6852636391, 40.7179366047, 38.6480188967, 37.8499238037, 36.4453367876, 36.2718378543, 35.3756781469, 34.4025754343, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.8652697348, 38.5484455959, 38.3734379762, 38.3613684852, 38.3417555623, 37.5406430966, 35.8041450777, 35.2233008229, 38.3327034441, 37.3430051813, 39.7674641877, 39.0176470588, 36.6640963121, 31.9403992685, 31.709570253, 33.6723712283, 32.4141267906, 34.0208777812, 33.5018896678, 38.1712740018, 38.2980036574, 39.8972112161, 39.9575586711, 41.1298079854, 42.2356750991, 41.4179670832, 40.3769734837, 38.7672051204, 36.8556994819, 36.4015848827, 35.4194300518, 34.6877171594, 34.0827339226, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.9286345626, 38.4141725084, 38.4111551356, 38.3945595855, 37.5919384334, 36.7516001219, 35.7724626638, 38.1546784517, 38.5469369095, 35.2745961597, 37.6115513563, 36.6701310576, 34.4538707711, 30.7772020725, 31.6205577568, 32.945184395, 32.8365589759, 34.4161536117, 38.3809814081, 40.0058366352, 41.3666717464, 40.1582139592, 40.6123285584, 42.4966778421, 44.5997866504, 41.8811338007, 38.3221426394, 38.5861627553, 36.9266077415, 35.9142791832, 34.5941786041, 34.4689576349, 33.956004267, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.4549070405, 38.448872295, 37.1695062481, 36.3442548004, 36.7455653764, 39.648277964, 41.0453215483, 30.0092807071, 38.2904602255, 36.7244437671, 38.4835720817, 31.5541755562, 27.2287717159, 31.874017068, 30.7515544041, 33.5169765315, 35.9882048156, 42.9553185005, 41.268607132, 41.6850045718, 41.8962206644, 42.1164888753, 44.3825358123, 44.586208473, 39.1021334959, 37.8046632124, 38.9844559585, 35.6472416946, 34.6575434319, 34.613791527, 34.0193690948, 32.5755562329, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.9796708321, 37.9419536727, 37.2932185309, 36.1933861628, 37.0141115514, 42.9628619323, 41.0996342578, 40.0299756172, 44.361414203, 38.1486437062, 31.1226912527, 29.8569033831, 30.8043584273, 31.8076348674, 33.169978665, 34.1279945139, 39.7659555014, 42.2447272173, 42.0531240475, 43.6749619019, 40.4026211521, 42.4529259372, 44.6450472417, 39.8821243523, 38.7385400792, 36.9024687595, 35.9716092655, 34.7435385553, 34.6892258458, 34.2381286193, 31.6688357208, 29.8267296556, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.9374276135, 42.8738494361, 42.5419384334, 42.0968759525, 41.7544041451, 41.5492227979, 42.3699481865, 43.1167479427, 42.5027125876, 42.1225236208, 37.4863303871, 35.9399268516, 33.3645992076, 32.5272782688, 34.2411459921, 35.8086711368, 41.2474855227, 45.0780402316, 46.2035202682, 42.3669308138, 42.363913441, 41.8630295642, 40.1039012496, 39.2303718379, 36.4589149649, 36.2401554404, 35.2730874733, 34.7706949101, 33.6090064005, 31.9690643097, 25.7894849131, 30.4045565376, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.0684699787, 42.7471197806, 41.5869399573, 41.5809052118, 40.3588692472, 42.0651935386, 42.7109113075, 42.9402316367, 42.6762115209, 43.3008076806, 38.9075129534, 35.6306461445, 32.3718835721, 30.7274154221, 34.4025754343, 43.1212740018, 46.2050289546, 47.8917403231, 45.8746266382, 44.7400944834, 41.6593569034, 39.1006248095, 38.2165345931, 38.7988875343, 35.7664279183, 34.509692167, 33.5018896678, 33.6693538555, 33.0688966778, 31.0216092655, 27.1623895154, 30.875266687, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.8786345626, 43.8861779945, 43.4456415727, 40.7375495276, 41.6503047851, 39.7900944834, 42.2703748857, 43.2359341664, 43.0624352332, 42.7380676623, 41.3485675099, 38.4956415727, 36.2054556538, 32.1682109113, 29.6140048766, 35.3485217921, 44.3040841207, 45.3526211521, 45.9666565072, 45.0101493447, 43.2268820482, 39.6301737275, 37.6915117342, 38.2451996343, 35.2006705273, 34.1385553185, 34.1385553185, 33.450594331, 32.9119932947, 32.4578786955, 30.558442548, 30.4799908564, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.9528192624, 44.6586254191, 43.6704358427, 42.2386924718, 41.280676623, 41.974672356, 41.9807071015, 41.2610637001, 42.4046479732, 43.0850655288, 40.2110179823, 38.3734379762, 35.0890277354, 33.6135324596, 34.0555775678, 37.5647820786, 42.997561719, 44.666168851, 43.6900487656, 44.3780097531, 41.4224931423, 39.0387686681, 40.6364675404, 40.4840902164, 39.3555928071, 34.2290765011, 34.0782078635, 33.4852941176, 33.1865742152, 31.8438433404, 30.4633953063, 31.1935995123, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.5557756781, 43.1423956111, 42.187397135, 41.4164583968, 39.7237122828, 41.1509295946, 41.7197043584, 42.8753581225, 43.2253733618, 43.2540384029, 39.9786802804, 35.624611399, 36.4106370009, 36.0576043889, 35.0995885401, 40.847683633, 45.4235294118, 44.5168088997, 43.2842121304, 39.7629381286, 38.6751752514, 38.6329320329, 38.4232246266, 38.4654678452, 38.236147516, 34.5881438586, 34.0857512953, 33.2801127705, 32.4443005181, 31.5405973788, 30.8586711368, 31.112130448, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.7425937214, 41.9822157879, 40.1023925632, 39.4249923804, 39.1594635782, 38.2301127705, 40.2080006096, 43.6447881743, 45.1067052728, 42.9236360866, 38.5937061871, 37.3067967083, 36.7832825358, 37.2524839988, 38.8079396525, 42.0591587931, 44.3780097531, 42.2749009448, 41.3802499238, 37.0141115514, 37.7744894849, 37.9917403231, 37.3113227674, 37.5315909784, 37.9057451996, 37.0774763792, 37.1121761658, 36.7681956721, 36.6278878391, 37.0669155745, 36.9145382505, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.6294422432, 42.1300670527, 40.9231179518, 38.2331301432, 34.698277964, 35.5914202987, 36.811947577, 40.2155440415, 42.4408564462, 45.3888296251, 42.3805089912, 37.4576653459, 36.7395306309, 37.931392868, 37.9419536727, 41.0377781164, 41.5809052118, 42.7078939348, 40.7481103322, 41.4918927156, 39.3555928071, 38.8954434624, 36.2733465407, 35.9142791832, 37.3641267906, 37.6884943615, 36.1088997257, 37.0261810424, 36.7289698263, 36.6852179214, 36.6429747028, 37.2268363304, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.0033373971, 42.3684395002, 41.7046174947, 39.2454587016, 35.8524230418, 28.3648125571, 32.1078634563, 38.4413288632, 40.4674946663, 43.3279640354, 44.9935537946, 40.2351569643, 35.1161840902, 36.9175556233, 37.0865284974, 39.5653002133, 41.8011734227, 42.0863151478, 39.8941938433, 39.5351264858, 40.7918622371, 39.295245352, 35.1659707406, 35.0407497714, 35.4511124657, 36.4589149649, 36.4921060652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.5115056385, 41.5265925023, 38.7747485523, 35.9595397745, 30.7696586407, 35.9459615971, 41.4074062786, 43.8047089302, 44.8351417251, 45.0388143859, 39.3812404755, 36.7606522402, 37.17704968, 37.8122066443, 40.6500457178, 43.9827339226, 43.0624352332, 41.5778878391, 39.6135781774, 35.3138220055, 34.5700396221, 34.8657421518, 33.2529564157, 34.2336025602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.1237732399, 39.752377324, 39.1247637915, 37.4516306004, 37.8438890582, 41.0875647668, 44.4655135629, 45.8157878696, 45.5804327949, 43.6100883877, 39.648277964, 36.8692776593, 37.1483846388, 37.0623895154, 42.3171441634, 46.4328405974, 44.4670222493, 39.1881286193, 37.7624199939, 33.3419689119, 32.8591892716, 31.5752971655, 30.2989484913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
