0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-127.673240155,-193.351808489,-149.577026367,-53.469859434,-53.715903807,-100.659550417,-70.652112893,32.176313366,17.75402832,-5.381252911,-199.710342532,-185.362351698,-161.525252026,-330.032012939,-325.280262816,-264.411987305,-293.961853435,-257.850006104,-215.197021484,-327.715444705,-168.319302461,-139.734008789,-268.765020574,-230.237670572,-83.214983596,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.97164656,436.08166156,341.56406564,223.032619505,92.260632748,48.569613228,32.192028437,-62.470003695,-215.596175412,-179.106018066,-76.710003366,-70.87771857,-109.714434519,-39.63161092,-2.952298572,-8.87339558,-86.426881409,-201.80075803,-294.128692827,-320.351979939,-350.006262344,-277.536010742,-296.080326198,-261.363823222,-330.387043096,-297.492335446,-216.184561169,-140.640311079,-205.354003906,-176.793513754,-38.257882211,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533.06290232,415.69623948,327.24455272,154.278358442,76.074056991,26.797663214,-45.939011654,101.763275827,-143.896251788,-125.060476249,-202.072998047,-194.458278765,-139.540380117,-29.315767457,-40.529169918,-24.898986816,-67.836035617,-181.526657918,-203.067678903,-323.470001221,-336.593994141,-355.227751575,-316.118274763,-290.499438607,-336.899887552,-257.850006104,-177.743061566,-145.772490189,-92.409864774,-78.001822641,70.25,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.53769326,184.750087721,206.934738215,142.409535261,33.500209089,-63.629031896,-147.319814762,-89.583079066,-144.157878592,-241.813711641,-235.839546805,-223.509250802,-176.987443958,-73.709918317,-150.347905704,-101.349517376,-143.461192752,-161.774913476,-310.346008301,-336.593994141,-349.717987061,-370.76387868,-349.717987061,-228.320983887,-277.536010742,-205.477450469,-144.646469774,-96.368832281,-3.277405273,-44.265542922,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.734370214,242.685620283,168.8709429,-1.293257602,-12.821272258,-46.80462673,-135.967939628,-174.129784838,-206.613500728,-234.882995605,-157.963437802,-250.577518624,-249.989671741,-243.808914223,-209.749557687,-77.634247848,-64.270996094,-89.123736758,-225.576112566,-290.660003662,-356.279998779,-349.717987061,-289.426606067,-246.860725101,-253.018902306,-150.640570752,-148.026928429,-114.236387878,-2.7381786,97.467476513,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.915756256,44.067781376,93.411221986,57.869465043,40.159749194,13.534555935,-79.391412971,-12.14165867,-22.451494437,-64.270996094,-97.439098991,-207.457726106,-251.266928205,-297.221984863,-274.255004883,-257.753925707,-221.754866965,-205.040310229,-170.706246033,-135.782003107,-290.90653094,-310.346008301,-359.561004639,-284.111517932,-312.373232998,-342.745386308,-319.178124096,-274.21269046,-237.647257265,-55.160689284,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.017521334,168.093907379,-67.033327044,-109.75164212,-68.304975245,-27.415242327,-28.596940608,-69.043984451,-99.418739435,-215.129696645,-231.615251761,-236.127106577,-167.016418289,-95.229428008,-149.705947142,-194.365203949,-296.795546733,-297.221984863,-284.097991943,-287.378997803,-273.91923487,-188.140652576,-209.01366232,-320.188995361,-359.561004639,-377.040237303,-349.416302824,-294.902218917,-176.948259206,-131.175642997,-21.062367655,41.825650333,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.06154413,281.04934921,150.392145209,134.258287365,24.378439428,60.765283533,-105.532303613,-172.575344649,-158.379888478,-68.364963669,-167.920731016,-52.264851964,-123.114677695,-169.893885967,-244.726013184,-283.138573168,-291.749893974,-296.64740534,-310.346008301,-329.408393555,-357.57421146,-323.470001221,-330.032012939,-312.305288922,-323.470001221,-369.403991699,-355.492543115,-240.233531251,-260.919685835,-129.733004139,-1.932006836,96.49798584,217.895019531,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.62033458,321.06822812,107.450407324,120.480231308,53.854814512,-18.92048449,-54.93121848,32.776752837,4.975406439,-149.577026367,-47.0694366,-78.14449671,-113.379667541,-113.383848204,-206.916671612,-194.61624152,-206.65232655,-251.248931374,-287.125052145,-274.535776478,-333.243576153,-349.717987061,-359.561004639,-345.582835416,-339.875,-386.862345678,-284.097991943,-203.289045195,-125.114773245,-240.279512785,12.229349439,125.12889085,252.94634551,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.466342341,198.208984375,190.758075138,114.312932671,38.253128991,-0.519500653,-45.864291247,-88.405501228,-36.650748589,-58.644510683,14.254300553,-102.781715012,-156.645570995,-104.959026874,-113.054084665,-108.966200421,-197.431593809,-267.261933743,-179.132542097,-232.989852475,-248.793763334,-323.592630098,-337.727903126,-258.714117286,-389.089996338,-381.533046416,-349.950800485,-142.618241886,-27.673398731,1.276783695,227.780169698,322.57330537,402.11158992,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.106917433,11.166760022,-21.731964433,132.251362547,84.777668656,38.596270419,-2.669110104,88.905149313,-15.276984102,-15.239416493,7.321891758,-15.144703966,-29.368948457,-143.672171596,-171.726524077,-167.351543484,-184.777795347,-215.870219245,-190.034853716,-221.370095414,-219.150115974,-203.467628926,-175.609747248,-241.317267528,-397.292919829,-199.724213531,-222.951040323,-257.616207555,34.70390992,232.50291536,384.16520085,670.37277207,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.884500986,59.866620175,93.334757976,211.376547424,100.458586455,116.551998582,131.733788441,4.017631647,-2.171603901,34.613297724,-1.642126988,-27.848944514,-65.408528621,-135.996512111,-132.675906402,-189.04025122,-139.463442306,-143.076346764,-93.953104707,-141.214688811,-88.077508701,-212.965474672,-383.739056696,-392.371002197,-404.513467157,-339.85504539,-103.643005371,-43.873728527,-11.745477729,34.193945934,76.231081265,111.227562855,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.933358666,196.520415927,124.928721503,143.34336936,72.409863644,20.962394916,48.032815268,-48.053708389,-6.496944498,-48.790624277,-109.487773404,-96.369217296,-64.101018497,-124.169496966,-121.590300653,-122.224847088,-122.778172812,-27.373003226,-10.784621976,-246.054819832,-263.64331993,-411.726594445,-408.776000977,-361.853035646,-209.037164496,52.42214992,330.78066092,217.418924248,205.312948233,40.855361341,97.937615826,139.706273565,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.822731938,72.688118408,43.451347333,-8.060908026,-31.557078769,67.740719798,4.992708027,15.331272882,-140.255086304,-83.38791873,-107.575998855,-118.188362731,-177.361392264,-169.463035083,-213.29270872,-132.853846722,-25.8402969,-130.237542952,-208.07002994,-294.031447536,-346.820564376,-395.652008057,-334.080112422,-273.283192932,-353.627970704,-318.492004324,-272.550033532,-299.192909065,-207.949140554,70.555394409,204.115975972,198.208984375,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.838729634,109.150688936,33.326697341,-49.661159963,-9.726255187,12.768629084,-112.167224319,57.119606013,-127.207473077,-122.369377334,-124.326067857,-227.63792269,-179.394412842,-180.347509441,-199.043756251,-228.684785118,-179.65805207,-245.275135339,-304.07946444,-329.629030115,-367.498308375,-330.302368656,-379.197064298,-256.02917503,-393.423249401,-280.817819024,-316.656496768,-263.933102895,-252.16212118,-174.857026813,-87.254801417,146.877820288,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.006036519,55.793197794,-78.719423189,-23.651368004,-20.021096588,28.851198351,-147.171764943,-75.146846086,-39.699480866,-176.268629081,-149.094315833,-138.376003231,-195.438550083,-276.289857017,-258.635566917,-268.819132042,-221.318119973,-227.905691713,-338.508219149,-352.718957115,-403.60627384,-414.279889281,-451.407304514,-354.510482553,-227.813319461,-205.221075623,-208.116385924,-183.686164254,-154.833388095,-108.640295128,-49.23874484,50.536142206,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.376535592,-20.227498024,28.03924832,-108.969895723,-28.909201566,-84.891573077,-121.178088641,-176.358319897,-150.932158808,-178.956134554,-269.998099085,-184.819657423,-216.021962801,-223.707780873,-343.104693523,-327.782268491,-281.091609104,-339.383666806,-184.542530869,-437.575838778,-385.808990479,-370.926759127,-277.489237811,-140.65556555,-46.246104483,-112.341451978,-140.587363861,-100.361999512,-60.989990234,5.244613725,50.564025879,247.920352032,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-112.925563259,-65.297458218,-117.244023265,-173.848238477,-16.550771091,-169.263000488,-192.395007985,-205.281949555,-220.013399002,-214.965797953,-197.55040738,-216.801169985,-307.450256379,-214.225379901,-370.318329304,-393.376906163,-354.623018946,-241.171569394,-430.156425285,-420.018934632,-331.467801194,-327.799538032,-77.528045068,76.692783477,96.49798584,-70.730883089,-134.115653794,-161.620218799,-55.314585533,-16.163549757,45.866282511,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.957882151,-17.376644221,-42.319695197,-136.03859632,-201.372019244,-66.754210033,-40.920862086,-163.465739118,-239.120552665,-232.490863087,-317.091629914,-287.174880842,-297.235246878,-315.738104657,-297.190491188,-344.845893348,-346.749551087,-340.636809678,-313.79064149,-222.844255038,-325.135200359,-270.569573146,-156.183118447,-29.05321056,124.646866531,209.740346864,173.626606516,115.292800676,137.070821884,141.444954917,155.614383938,208.659412,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.38027741,-24.333967443,-79.552814413,-130.582550578,-133.623485918,-219.218235901,-146.925467229,-25.313492402,-128.65237606,-164.277600436,-256.794377632,-262.960413995,-367.208559872,-327.428553374,-350.345280421,-354.585947992,-372.735571027,-386.822209125,-416.959516061,-447.717684709,-416.290369364,-497.363006592,-283.904835113,-220.56845534,-120.133747066,45.481086486,354.85251714,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.918303448,-38.911542417,-79.645963318,-135.53341345,-99.671154283,-214.349837147,-185.425642022,-99.62524839,-120.420653394,-174.512893269,-195.689870783,-254.569000244,-360.007953022,-427.259787819,-404.146375623,-428.32570588,-452.745315037,-477.677001953,-477.677001953,-464.553009033,-385.974399755,-380.915400816,-275.307251854,-108.97533214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.604652196,-33.795920152,-59.638019464,-106.537677905,-79.954127163,-152.884535192,-266.248159843,-320.188995361,-297.359465649,-317.865721752,-339.875,-348.829854787,-336.696549024,-358.139644276,-390.178789811,-453.342094357,-490.800994873,-487.519989014,-477.677001953,-480.958007812,-471.114990234,-435.023986816,-184.671716296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.501410652,54.884713163,-53.819363355,-66.782156395,-119.402085609,-187.470083675,-210.997422649,-132.949515439,-156.860887005,-222.292703614,-290.660003662,-392.371002197,-389.089996338,-369.403991699,-398.600138427,-429.75502245,-442.103277379,-490.800994873,-490.977881462,-477.775343464,-461.272003174,-422.581257978,-283.633497924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.063416901,-3.858660888,-67.511339291,-99.861219366,-42.827801221,-59.955269781,-158.303235576,-210.796513546,-233.040484917,-193.309305318,-205.354003906,-262.533440518,-332.001006983,-347.89500637,-375.966003418,-408.55685841,-435.392691133,-462.572927036,-470.061598378,-512.394847275,-497.363006592,-487.519989014,-467.834014893,-448.888897012,-129.553420684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.31204869,73.868672888,145.292394419,-12.064904958,-171.404034142,-49.740236107,-42.179074535,-91.849705095,-215.212603252,-200.997692098,-278.606517612,-321.162753154,-284.509160331,-359.561004639,-392.371002197,-385.808990479,-415.338012695,-438.304992676,-451.428985596,-457.990997314,-500.299561165,-510.486999512,-490.800994873,-477.677001953,-445.436990497,-338.239593929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.298968169,53.506100551,245.89640697,111.586730554,17.683443236,-24.149499175,-267.53984811,-122.660930439,-179.132950939,-264.255587545,-288.283636515,-290.660003662,-359.561004639,-380.081703808,-398.933013916,-428.462005615,-438.304992676,-443.918753922,-465.840103804,-471.114990234,-487.519989014,-501.709915254,-510.486999512,-490.800994873,-474.395996094,-261.885965818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.075930707,-57.110112141,115.521776192,57.257883615,-12.394345544,-41.358728374,-104.115361039,-136.049958432,-278.433485001,-267.692993164,-252.584466012,-241.738413839,-305.118764886,-358.298500941,-375.966003418,-412.057006836,-431.743011475,-448.257727852,-467.834014893,-469.046719447,-484.239013672,-494.082000732,-511.906123211,-503.925003052,-499.457693022,-473.797123859,-271.32212026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.411299797,55.322746928,-90.518981934,14.851602256,-35.252660042,9.217200534,-16.943893779,-78.961711509,-133.194213967,-216.487498823,-202.278532446,-297.221984863,-336.593994141,-349.717987061,-362.842010498,-375.966003418,-418.88372695,-438.304992676,-454.709991455,-474.395996094,-484.239013672,-503.925003052,-500.643997192,-524.888445423,-513.768005371,-503.925003052,-473.22071117,-360.39240689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.472668265,49.310644003,-50.142242686,-60.04881147,-116.862188172,-118.775022589,-110.182792842,-68.47368113,-153.148392984,-231.322966945,-306.217818104,-305.818329679,-285.356119699,-326.001037518,-392.422781281,-418.618988037,-418.618988037,-443.709673268,-461.272003174,-480.958007812,-490.800994873,-509.776523751,-517.048995972,-523.610992432,-526.891998291,-506.325749807,-477.485718083,-336.144979629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.635774841,-92.327953685,-95.279492221,-90.518981934,-120.801816605,-194.938080096,-161.719049113,-156.866736516,-176.258638422,-143.330186821,-237.259362752,-262.017667357,-285.30720349,-375.966003418,-372.684997559,-375.966003418,-402.531625689,-425.180999756,-457.990997314,-477.677001953,-480.958007812,-497.363006592,-523.610992432,-527.082986859,-530.17300415,-520.330001831,-494.082000732,-461.272003174,-326.741031625,158.844071751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.41702606,-38.822207122,-119.38873644,-177.033163469,-180.937945885,-213.212101605,-225.039978027,-247.678317492,-251.656825427,-252.554501985,-273.401762354,-254.569000244,-287.378997803,-329.649637765,-399.889556219,-385.808990479,-421.899993896,-444.867004395,-460.107334759,-477.677001953,-494.082000732,-513.559884892,-526.891998291,-530.517419499,-523.821030733,-510.486999512,-492.208684378,-438.723947464,-347.832250405,46.679646688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.62912979,288.92144469,144.012442495,132.46548372,31.755314702,-1.472417211,-83.829842626,-96.603398066,-194.509009076,-149.539411813,-185.950466294,-270.835769756,-320.188995361,-336.593994141,-352.99899292,-359.892469158,-362.842010498,-385.833094811,-414.613866077,-444.230714066,-464.553009033,-474.395996094,-487.519989014,-510.779661861,-520.330001831,-530.17300415,-533.69400697,-497.937588788,-469.234492577,-428.462005615,-408.861975447,-350.175602729,200.591185754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
